,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,博瑞转债,118004,2023-11-20 09:31,128.412,130.128,130.559,128.412,3327,4320318.0,1.67,1.34,1.725,0.72
1,博瑞转债,118004,2023-11-20 09:32,130.117,130.067,130.203,129.531,1885,2448845.0,0.52,-0.05,-0.061,0.41
2,博瑞转债,118004,2023-11-20 09:33,129.909,129.982,130.052,129.81,1479,1922157.0,0.19,-0.07,-0.085,0.32
3,博瑞转债,118004,2023-11-20 09:34,129.987,130.68,130.79,129.987,2032,2650302.0,0.62,0.54,0.698,0.44
4,博瑞转债,118004,2023-11-20 09:35,130.779,130.515,130.779,130.012,1153,1503005.0,0.59,-0.13,-0.165,0.25
5,博瑞转债,118004,2023-11-20 09:36,130.413,130.774,130.853,130.366,1134,1481134.0,0.37,0.2,0.259,0.24
6,博瑞转债,118004,2023-11-20 09:37,130.654,130.756,131.088,130.554,2448,3201806.0,0.41,-0.01,-0.018,0.53
7,博瑞转债,118004,2023-11-20 09:38,130.737,131.349,131.393,130.659,1731,2268266.0,0.56,0.45,0.593,0.37
8,博瑞转债,118004,2023-11-20 09:39,131.38,132.033,132.22,131.38,3913,5155248.0,0.64,0.52,0.684,0.84
9,博瑞转债,118004,2023-11-20 09:40,132.033,132.015,132.642,131.788,5991,7920365.0,0.65,-0.01,-0.018,1.29
10,博瑞转债,118004,2023-11-20 09:41,131.775,131.357,131.815,131.224,3065,4033044.0,0.45,-0.5,-0.658,0.66
11,博瑞转债,118004,2023-11-20 09:42,131.327,132.067,132.1,131.327,3100,4086862.0,0.59,0.54,0.71,0.67
12,博瑞转债,118004,2023-11-20 09:43,132.2,131.3,132.2,131.3,2231,2940524.0,0.68,-0.58,-0.767,0.48
13,博瑞转债,118004,2023-11-20 09:44,131.357,131.599,131.692,131.277,851,1119683.0,0.32,0.23,0.299,0.18
14,博瑞转债,118004,2023-11-20 09:45,131.599,131.75,131.851,131.513,1103,1453077.0,0.26,0.11,0.151,0.24
15,博瑞转债,118004,2023-11-20 09:46,131.855,132.133,132.16,131.855,2402,3171109.0,0.23,0.29,0.383,0.52
16,博瑞转债,118004,2023-11-20 09:47,132.017,131.626,132.111,131.5,1999,2634722.0,0.46,-0.38,-0.507,0.43
17,博瑞转债,118004,2023-11-20 09:48,131.715,131.869,131.893,131.649,1737,2288150.0,0.19,0.18,0.243,0.37
18,博瑞转债,118004,2023-11-20 09:49,132.1,132.2,132.5,132.08,5516,7296012.0,0.32,0.25,0.331,1.19
19,博瑞转债,118004,2023-11-20 09:50,132.294,131.92,132.294,131.7,2526,3332989.0,0.45,-0.21,-0.28,0.54
20,博瑞转债,118004,2023-11-20 09:51,131.874,132.08,132.153,131.845,2306,3044077.0,0.23,0.12,0.16,0.5
21,博瑞转债,118004,2023-11-20 09:52,132.176,132.589,132.6,132.151,4390,5809745.0,0.34,0.39,0.509,0.94
22,博瑞转债,118004,2023-11-20 09:53,132.48,132.508,133.18,132.48,12042,15983020.0,0.53,-0.06,-0.081,2.59
23,博瑞转债,118004,2023-11-20 09:54,132.569,132.698,133.2,132.569,8947,11885863.0,0.48,0.14,0.19,1.92
24,博瑞转债,118004,2023-11-20 09:55,132.873,133.1,133.326,132.82,7848,10439644.0,0.38,0.3,0.402,1.69
25,博瑞转债,118004,2023-11-20 09:56,133.145,133.478,133.99,133.145,10941,14611847.0,0.63,0.28,0.378,2.35
26,博瑞转债,118004,2023-11-20 09:57,133.348,134.363,134.705,133.348,12526,16813109.0,1.02,0.66,0.885,2.69
27,博瑞转债,118004,2023-11-20 09:58,134.355,133.166,134.355,133.04,9791,13100883.0,0.98,-0.89,-1.197,2.11
28,博瑞转债,118004,2023-11-20 09:59,133.156,132.4,133.24,132.256,9645,12804656.0,0.74,-0.58,-0.766,2.07
29,博瑞转债,118004,2023-11-20 10:00,132.327,132.044,132.362,131.6,6395,8441365.0,0.58,-0.27,-0.356,1.38
30,博瑞转债,118004,2023-11-20 10:01,132.163,132.74,132.74,132.062,7265,9619236.0,0.51,0.53,0.696,1.56
31,博瑞转债,118004,2023-11-20 10:02,132.636,132.56,132.803,132.297,6706,8892016.0,0.38,-0.14,-0.18,1.44
32,博瑞转债,118004,2023-11-20 10:03,132.739,133.307,133.307,132.613,6120,8130854.0,0.52,0.56,0.747,1.32
33,博瑞转债,118004,2023-11-20 10:04,133.12,132.933,133.12,132.717,4437,5895934.0,0.3,-0.28,-0.374,0.95
34,博瑞转债,118004,2023-11-20 10:05,132.985,133.43,133.443,132.816,5098,6786779.0,0.47,0.37,0.497,1.1
35,博瑞转债,118004,2023-11-20 10:06,133.282,132.793,133.282,132.762,3401,4522427.0,0.39,-0.48,-0.637,0.73
36,博瑞转债,118004,2023-11-20 10:07,132.831,132.533,132.831,132.533,2668,3539771.0,0.22,-0.2,-0.26,0.57
37,博瑞转债,118004,2023-11-20 10:08,132.633,132.5,132.699,132.413,3569,4728950.0,0.22,-0.02,-0.033,0.77
38,博瑞转债,118004,2023-11-20 10:09,132.518,133.023,133.144,132.518,3056,4060831.0,0.47,0.39,0.523,0.66
39,博瑞转债,118004,2023-11-20 10:10,132.913,132.823,133.05,132.707,2323,3087664.0,0.26,-0.15,-0.2,0.5
40,博瑞转债,118004,2023-11-20 10:11,132.7,132.274,132.873,132.274,3540,4690870.0,0.45,-0.41,-0.549,0.76
41,博瑞转债,118004,2023-11-20 10:12,132.342,131.731,132.36,131.731,4185,5524540.0,0.48,-0.41,-0.543,0.9
42,博瑞转债,118004,2023-11-20 10:13,131.756,131.757,131.859,131.463,5480,7217351.0,0.3,0.02,0.026,1.18
43,博瑞转债,118004,2023-11-20 10:14,131.819,132.094,132.171,131.728,3492,4607900.0,0.34,0.26,0.337,0.75
44,博瑞转债,118004,2023-11-20 10:15,132.068,131.659,132.079,131.659,2407,3173960.0,0.32,-0.33,-0.435,0.52
45,博瑞转债,118004,2023-11-20 10:16,131.667,131.4,131.769,131.35,3330,4378762.0,0.32,-0.2,-0.259,0.72
46,博瑞转债,118004,2023-11-20 10:17,131.49,131.481,131.596,131.405,2858,3758042.0,0.15,0.06,0.081,0.61
47,博瑞转债,118004,2023-11-20 10:18,131.481,131.03,131.481,131.03,3781,4962554.0,0.34,-0.34,-0.451,0.81
48,博瑞转债,118004,2023-11-20 10:19,131.06,131.35,131.354,131.049,1446,1896957.0,0.23,0.24,0.32,0.31
49,博瑞转债,118004,2023-11-20 10:20,131.348,131.096,131.377,131.0,2697,3536053.0,0.29,-0.19,-0.254,0.58
50,博瑞转债,118004,2023-11-20 10:21,131.093,131.282,131.382,131.093,1533,2011752.0,0.22,0.14,0.186,0.33
51,博瑞转债,118004,2023-11-20 10:22,131.253,131.35,131.35,131.146,1366,1792802.0,0.16,0.05,0.068,0.29
52,博瑞转债,118004,2023-11-20 10:23,131.338,131.442,131.452,131.27,1104,1449881.0,0.14,0.07,0.092,0.24
53,博瑞转债,118004,2023-11-20 10:24,131.4,131.387,131.65,131.356,1435,1886477.0,0.22,-0.04,-0.055,0.31
54,博瑞转债,118004,2023-11-20 10:25,131.376,131.957,132.07,131.376,3590,4734549.0,0.53,0.43,0.57,0.77
55,博瑞转债,118004,2023-11-20 10:26,131.93,132.059,132.14,131.827,2247,2965832.0,0.24,0.08,0.102,0.48
56,博瑞转债,118004,2023-11-20 10:27,132.119,132.101,132.119,131.987,1835,2422607.0,0.1,0.03,0.042,0.39
57,博瑞转债,118004,2023-11-20 10:28,132.098,132.009,132.16,132.009,775,1023522.0,0.11,-0.07,-0.092,0.17
58,博瑞转债,118004,2023-11-20 10:29,132.012,131.858,132.012,131.858,982,1295915.0,0.12,-0.11,-0.151,0.21
