,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,华正转债,113639,2023-11-20 09:31,131.2,131.558,132.1,130.659,1268,1666948.0,1.11,0.9,1.175,0.22
1,华正转债,113639,2023-11-20 09:32,131.558,131.319,131.558,130.86,743,975345.0,0.53,-0.18,-0.239,0.13
2,华正转债,113639,2023-11-20 09:33,131.397,131.149,131.73,131.147,1838,2417319.0,0.44,-0.13,-0.17,0.32
3,华正转债,113639,2023-11-20 09:34,131.506,131.613,131.706,131.053,1103,1450273.0,0.5,0.35,0.464,0.19
4,华正转债,113639,2023-11-20 09:35,131.694,131.683,131.694,131.5,1264,1662768.0,0.15,0.05,0.07,0.22
5,华正转债,113639,2023-11-20 09:36,131.683,131.4,131.683,131.39,565,743392.0,0.22,-0.21,-0.283,0.1
6,华正转债,113639,2023-11-20 09:37,131.466,131.42,131.466,131.34,199,261486.0,0.1,0.02,0.02,0.03
7,华正转债,113639,2023-11-20 09:38,131.444,131.687,131.703,131.444,342,450050.0,0.2,0.2,0.267,0.06
8,华正转债,113639,2023-11-20 09:39,131.708,131.214,131.708,131.0,286,376068.0,0.54,-0.36,-0.473,0.05
9,华正转债,113639,2023-11-20 09:40,131.089,131.076,131.201,130.939,91,119272.0,0.2,-0.11,-0.138,0.02
10,华正转债,113639,2023-11-20 09:41,131.08,130.931,131.08,130.931,26,34070.0,0.11,-0.11,-0.145,0.0
11,华正转债,113639,2023-11-20 09:42,130.953,131.053,131.053,130.953,32,41939.0,0.08,0.09,0.122,0.01
12,华正转债,113639,2023-11-20 09:43,131.091,131.464,131.474,131.091,586,769483.0,0.29,0.31,0.411,0.1
13,华正转债,113639,2023-11-20 09:44,131.5,131.473,131.642,131.455,721,948292.0,0.14,0.01,0.009,0.13
14,华正转债,113639,2023-11-20 09:45,131.498,131.313,131.498,131.132,168,220708.0,0.28,-0.12,-0.16,0.03
15,华正转债,113639,2023-11-20 09:46,131.301,131.385,131.385,131.131,68,89260.0,0.19,0.05,0.072,0.01
16,华正转债,113639,2023-11-20 09:47,131.269,131.244,131.269,131.206,127,166683.0,0.05,-0.11,-0.141,0.02
17,华正转债,113639,2023-11-20 09:48,131.188,131.257,131.257,131.128,24,31488.0,0.1,0.01,0.013,0.0
18,华正转债,113639,2023-11-20 09:49,131.311,131.294,131.486,131.255,189,248314.0,0.18,0.03,0.037,0.03
19,华正转债,113639,2023-11-20 09:50,131.371,131.393,131.442,131.269,157,206134.0,0.13,0.08,0.099,0.03
20,华正转债,113639,2023-11-20 09:51,131.373,131.346,131.376,131.332,18,23646.0,0.03,-0.04,-0.047,0.0
21,华正转债,113639,2023-11-20 09:52,131.341,131.412,131.445,131.341,17,22339.0,0.08,0.05,0.066,0.0
22,华正转债,113639,2023-11-20 09:53,131.41,131.51,131.617,131.41,96,126305.0,0.16,0.07,0.098,0.02
23,华正转债,113639,2023-11-20 09:54,131.587,132.2,132.6,131.587,515,680176.0,0.77,0.52,0.69,0.09
24,华正转债,113639,2023-11-20 09:55,132.143,131.92,132.165,131.801,249,328838.0,0.28,-0.21,-0.28,0.04
25,华正转债,113639,2023-11-20 09:56,131.858,132.059,132.114,131.858,152,200616.0,0.19,0.11,0.139,0.03
26,华正转债,113639,2023-11-20 09:57,132.064,132.345,132.372,132.064,138,182590.0,0.23,0.22,0.286,0.02
27,华正转债,113639,2023-11-20 09:58,132.26,132.382,132.563,132.064,101,133637.0,0.38,0.03,0.037,0.02
28,华正转债,113639,2023-11-20 09:59,132.228,132.13,132.242,131.921,146,192914.0,0.24,-0.19,-0.252,0.03
29,华正转债,113639,2023-11-20 10:00,131.9,132.003,132.131,131.9,429,566208.0,0.17,-0.1,-0.127,0.08
30,华正转债,113639,2023-11-20 10:01,131.958,131.829,131.958,131.818,41,54073.0,0.11,-0.13,-0.174,0.01
31,华正转债,113639,2023-11-20 10:02,131.89,132.29,132.297,131.89,161,212663.0,0.31,0.35,0.461,0.03
32,华正转债,113639,2023-11-20 10:03,132.5,133.06,133.652,132.392,2788,3706926.0,0.95,0.58,0.77,0.49
33,华正转债,113639,2023-11-20 10:04,133.051,133.331,133.68,132.668,1606,2137210.0,0.76,0.2,0.271,0.28
34,华正转债,113639,2023-11-20 10:05,133.71,135.605,136.9,133.585,10442,14110847.0,2.49,1.71,2.274,1.83
35,华正转债,113639,2023-11-20 10:06,134.766,134.271,134.967,133.328,10174,13674917.0,1.21,-0.98,-1.334,1.79
36,华正转债,113639,2023-11-20 10:07,134.376,133.917,134.456,133.842,4305,5775061.0,0.46,-0.26,-0.354,0.76
37,华正转债,113639,2023-11-20 10:08,133.863,134.835,135.344,133.863,7639,10298893.0,1.11,0.69,0.918,1.34
38,华正转债,113639,2023-11-20 10:09,134.746,133.8,135.0,133.602,5969,8029128.0,1.04,-0.77,-1.035,1.05
39,华正转债,113639,2023-11-20 10:10,133.752,133.444,133.901,133.2,2815,3757392.0,0.52,-0.27,-0.356,0.49
40,华正转债,113639,2023-11-20 10:11,133.539,133.7,133.821,133.439,2136,2854177.0,0.29,0.19,0.256,0.37
41,华正转债,113639,2023-11-20 10:12,133.695,133.517,133.703,133.353,1256,1676820.0,0.26,-0.14,-0.183,0.22
42,华正转债,113639,2023-11-20 10:13,133.602,134.21,134.241,133.485,2670,3574398.0,0.57,0.52,0.693,0.47
43,华正转债,113639,2023-11-20 10:14,134.01,134.092,134.092,133.779,2287,3063890.0,0.23,-0.09,-0.118,0.4
44,华正转债,113639,2023-11-20 10:15,134.158,133.722,134.158,133.575,1459,1951487.0,0.43,-0.28,-0.37,0.26
45,华正转债,113639,2023-11-20 10:16,133.596,133.666,133.69,133.479,795,1062020.0,0.16,-0.04,-0.056,0.14
46,华正转债,113639,2023-11-20 10:17,133.787,133.814,133.814,133.611,315,421148.0,0.15,0.11,0.148,0.06
47,华正转债,113639,2023-11-20 10:18,133.8,133.732,133.872,133.641,285,381072.0,0.17,-0.06,-0.082,0.05
48,华正转债,113639,2023-11-20 10:19,133.683,133.627,133.753,133.571,264,352887.0,0.14,-0.08,-0.105,0.05
49,华正转债,113639,2023-11-20 10:20,133.588,133.75,133.75,133.55,449,600130.0,0.15,0.09,0.123,0.08
50,华正转债,113639,2023-11-20 10:21,133.849,133.9,133.948,133.699,289,386668.0,0.19,0.11,0.15,0.05
51,华正转债,113639,2023-11-20 10:22,133.95,134.077,134.078,133.811,1049,1405160.0,0.2,0.13,0.177,0.18
52,华正转债,113639,2023-11-20 10:23,134.094,134.195,134.222,133.931,999,1339452.0,0.22,0.09,0.118,0.18
53,华正转债,113639,2023-11-20 10:24,134.237,134.464,134.51,134.237,1420,1908869.0,0.2,0.2,0.269,0.25
54,华正转债,113639,2023-11-20 10:25,134.463,134.387,134.463,134.291,1237,1662636.0,0.13,-0.06,-0.077,0.22
55,华正转债,113639,2023-11-20 10:26,134.378,134.164,134.378,134.124,982,1318087.0,0.19,-0.17,-0.223,0.17
56,华正转债,113639,2023-11-20 10:27,134.222,134.27,134.283,134.117,527,707219.0,0.12,0.08,0.106,0.09
57,华正转债,113639,2023-11-20 10:28,134.298,134.128,134.298,134.037,788,1057168.0,0.19,-0.11,-0.142,0.14
58,华正转债,113639,2023-11-20 10:29,134.063,134.028,134.072,133.923,651,872258.0,0.11,-0.07,-0.1,0.11
59,华正转债,113639,2023-11-20 10:30,133.924,134.061,134.128,133.908,665,890958.0,0.16,0.02,0.033,0.12
60,华正转债,113639,2023-11-20 10:31,134.128,133.609,134.128,133.609,1427,1910022.0,0.39,-0.34,-0.452,0.25
61,华正转债,113639,2023-11-20 10:32,133.744,133.645,133.744,133.55,1039,1388183.0,0.15,0.03,0.036,0.18
62,华正转债,113639,2023-11-20 10:33,133.69,133.69,133.69,133.575,614,820552.0,0.09,0.03,0.045,0.11
63,华正转债,113639,2023-11-20 10:34,133.63,133.6,133.638,133.555,934,1247504.0,0.06,-0.07,-0.09,0.16
64,华正转债,113639,2023-11-20 10:35,133.567,133.532,133.631,133.529,462,616980.0,0.08,-0.05,-0.068,0.08
65,华正转债,113639,2023-11-20 10:36,133.56,133.825,133.907,133.501,616,823471.0,0.3,0.22,0.293,0.11
66,华正转债,113639,2023-11-20 10:37,133.894,133.861,133.907,133.824,568,760237.0,0.06,0.03,0.036,0.1
67,华正转债,113639,2023-11-20 10:38,133.862,133.769,133.9,133.751,390,521997.0,0.11,-0.07,-0.092,0.07
68,华正转债,113639,2023-11-20 10:39,133.831,133.752,133.846,133.752,284,379996.0,0.07,-0.01,-0.017,0.05
69,华正转债,113639,2023-11-20 10:40,133.752,133.698,133.752,133.69,290,387755.0,0.05,-0.04,-0.054,0.05
70,华正转债,113639,2023-11-20 10:41,133.7,133.664,133.7,133.629,359,479872.0,0.05,-0.03,-0.034,0.06
71,华正转债,113639,2023-11-20 10:42,133.717,133.79,133.794,133.694,153,204656.0,0.07,0.09,0.126,0.03
