,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,胜达转债,113591,2023-11-20 09:31,133.0,133.124,133.724,133.0,1452,1936892.0,0.54,-0.07,-0.096,0.31
1,胜达转债,113591,2023-11-20 09:32,133.117,132.792,133.117,132.758,895,1189591.0,0.27,-0.25,-0.332,0.19
2,胜达转债,113591,2023-11-20 09:33,132.797,132.767,132.86,132.709,665,883113.0,0.11,-0.02,-0.025,0.14
3,胜达转债,113591,2023-11-20 09:34,132.767,132.755,132.767,132.666,373,495066.0,0.08,-0.01,-0.012,0.08
4,胜达转债,113591,2023-11-20 09:35,132.806,132.766,132.855,132.716,715,949350.0,0.1,0.01,0.011,0.15
5,胜达转债,113591,2023-11-20 09:36,132.778,132.58,132.778,132.58,598,793565.0,0.15,-0.14,-0.186,0.13
6,胜达转债,113591,2023-11-20 09:37,132.597,132.417,132.67,132.347,690,914204.0,0.24,-0.12,-0.163,0.15
7,胜达转债,113591,2023-11-20 09:38,132.418,132.51,132.51,132.414,506,670207.0,0.07,0.07,0.093,0.11
8,胜达转债,113591,2023-11-20 09:39,132.518,132.664,132.714,132.518,315,417845.0,0.15,0.12,0.154,0.07
9,胜达转债,113591,2023-11-20 09:40,132.641,132.457,132.664,132.421,471,624433.0,0.18,-0.16,-0.207,0.1
10,胜达转债,113591,2023-11-20 09:41,132.452,132.726,132.726,132.437,455,603222.0,0.22,0.2,0.269,0.1
11,胜达转债,113591,2023-11-20 09:42,132.701,133.009,133.082,132.701,686,911832.0,0.29,0.21,0.283,0.14
12,胜达转债,113591,2023-11-20 09:43,133.014,133.014,133.051,132.973,354,470865.0,0.06,0.0,0.005,0.07
13,胜达转债,113591,2023-11-20 09:44,132.999,132.876,133.05,132.875,428,569062.0,0.13,-0.1,-0.138,0.09
14,胜达转债,113591,2023-11-20 09:45,132.931,132.935,132.986,132.893,403,535732.0,0.07,0.04,0.059,0.09
15,胜达转债,113591,2023-11-20 09:46,132.928,133.2,133.216,132.928,953,1268031.0,0.22,0.2,0.265,0.2
16,胜达转债,113591,2023-11-20 09:47,133.197,132.965,133.197,132.943,382,508696.0,0.19,-0.18,-0.235,0.08
17,胜达转债,113591,2023-11-20 09:48,132.965,132.798,132.965,132.798,335,445126.0,0.13,-0.13,-0.167,0.07
18,胜达转债,113591,2023-11-20 09:49,132.714,132.702,132.795,132.666,205,272067.0,0.1,-0.07,-0.096,0.04
