,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,巨星转债,113648,2023-11-20 09:31,139.171,139.303,139.9,139.104,336,468451.0,0.57,0.11,0.148,0.03
1,巨星转债,113648,2023-11-20 09:32,139.18,139.631,139.631,139.014,333,463637.0,0.44,0.24,0.328,0.03
2,巨星转债,113648,2023-11-20 09:33,139.632,139.695,140.028,139.574,298,416391.0,0.33,0.05,0.064,0.03
3,巨星转债,113648,2023-11-20 09:34,139.679,139.898,139.964,139.573,500,698807.0,0.28,0.15,0.203,0.05
4,巨星转债,113648,2023-11-20 09:35,139.788,139.723,139.985,139.723,166,232196.0,0.19,-0.13,-0.175,0.02
5,巨星转债,113648,2023-11-20 09:36,139.728,139.775,140.01,139.728,170,237744.0,0.2,0.04,0.052,0.02
6,巨星转债,113648,2023-11-20 09:37,139.816,139.774,139.816,139.676,122,170500.0,0.1,0.0,-0.001,0.01
7,巨星转债,113648,2023-11-20 09:38,139.742,139.616,139.838,139.616,70,97844.0,0.16,-0.11,-0.158,0.01
8,巨星转债,113648,2023-11-20 09:39,139.739,140.028,140.062,139.739,414,579055.0,0.23,0.3,0.412,0.04
9,巨星转债,113648,2023-11-20 09:40,140.1,139.915,140.198,139.915,166,232552.0,0.2,-0.08,-0.113,0.02
10,巨星转债,113648,2023-11-20 09:41,139.816,139.853,139.9,139.776,64,89499.0,0.09,-0.04,-0.062,0.01
11,巨星转债,113648,2023-11-20 09:42,140.143,140.115,140.331,140.099,265,371507.0,0.17,0.19,0.262,0.03
12,巨星转债,113648,2023-11-20 09:43,140.127,139.79,140.289,139.788,333,465899.0,0.36,-0.23,-0.325,0.03
13,巨星转债,113648,2023-11-20 09:44,139.91,140.1,140.156,139.91,90,125977.0,0.18,0.22,0.31,0.01
14,巨星转债,113648,2023-11-20 09:45,140.243,140.109,140.243,140.037,116,162618.0,0.15,0.01,0.009,0.01
15,巨星转债,113648,2023-11-20 09:46,140.109,140.339,140.381,140.109,261,366079.0,0.19,0.16,0.23,0.03
16,巨星转债,113648,2023-11-20 09:47,140.492,140.28,140.528,140.196,563,790233.0,0.24,-0.04,-0.059,0.06
17,巨星转债,113648,2023-11-20 09:48,140.671,140.472,140.671,140.412,264,371001.0,0.18,0.14,0.192,0.03
18,巨星转债,113648,2023-11-20 09:49,140.436,140.406,140.49,140.275,223,313052.0,0.15,-0.05,-0.066,0.02
19,巨星转债,113648,2023-11-20 09:50,140.376,140.295,140.387,140.264,125,175462.0,0.09,-0.08,-0.111,0.01
20,巨星转债,113648,2023-11-20 09:51,140.2,140.265,140.265,140.107,1319,1849267.0,0.11,-0.02,-0.03,0.13
21,巨星转债,113648,2023-11-20 09:52,140.259,140.492,140.5,140.259,354,497125.0,0.17,0.16,0.227,0.04
22,巨星转债,113648,2023-11-20 09:53,140.552,140.468,140.552,140.37,463,650466.0,0.13,-0.02,-0.024,0.05
23,巨星转债,113648,2023-11-20 09:54,140.347,140.189,140.355,140.117,26,36466.0,0.17,-0.2,-0.279,0.0
24,巨星转债,113648,2023-11-20 09:55,140.22,139.806,140.22,139.783,231,323262.0,0.31,-0.27,-0.383,0.02
25,巨星转债,113648,2023-11-20 09:56,139.821,139.984,139.984,139.821,514,719153.0,0.12,0.13,0.178,0.05
26,巨星转债,113648,2023-11-20 09:57,139.982,139.982,140.125,139.864,400,560060.0,0.19,0.0,-0.002,0.04
27,巨星转债,113648,2023-11-20 09:58,140.049,140.15,140.153,139.969,153,214261.0,0.13,0.12,0.168,0.02
28,巨星转债,113648,2023-11-20 09:59,140.257,139.97,140.257,139.922,97,135790.0,0.24,-0.13,-0.18,0.01
29,巨星转债,113648,2023-11-20 10:00,140.034,139.877,140.034,139.859,42,58761.0,0.13,-0.07,-0.093,0.0
30,巨星转债,113648,2023-11-20 10:01,139.877,139.835,139.88,139.829,232,324450.0,0.04,-0.03,-0.042,0.02
31,巨星转债,113648,2023-11-20 10:02,139.839,139.676,139.839,139.666,143,199798.0,0.12,-0.11,-0.159,0.01
32,巨星转债,113648,2023-11-20 10:03,139.682,139.65,139.682,139.58,83,115886.0,0.07,-0.02,-0.026,0.01
33,巨星转债,113648,2023-11-20 10:04,139.518,139.6,139.6,139.518,86,120028.0,0.06,-0.04,-0.05,0.01
34,巨星转债,113648,2023-11-20 10:05,139.6,139.515,139.6,139.5,60,83720.0,0.07,-0.06,-0.085,0.01
35,巨星转债,113648,2023-11-20 10:06,139.403,139.588,139.588,139.0,260,362418.0,0.42,0.05,0.073,0.03
36,巨星转债,113648,2023-11-20 10:07,139.513,139.483,139.547,139.433,67,93474.0,0.08,-0.08,-0.105,0.01
37,巨星转债,113648,2023-11-20 10:08,139.481,139.367,139.481,139.367,93,129662.0,0.08,-0.08,-0.116,0.01
38,巨星转债,113648,2023-11-20 10:09,139.348,139.56,139.592,139.348,507,707283.0,0.18,0.14,0.193,0.05
39,巨星转债,113648,2023-11-20 10:10,139.637,139.723,139.789,139.583,232,324212.0,0.15,0.12,0.163,0.02
40,巨星转债,113648,2023-11-20 10:11,139.831,139.924,140.035,139.726,578,808480.0,0.22,0.14,0.201,0.06
41,巨星转债,113648,2023-11-20 10:12,139.901,139.667,139.921,139.667,124,173369.0,0.18,-0.18,-0.257,0.01
