,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,金农转债,128036,2023-11-20 09:31,141.8,141.692,141.825,141.2,2996,4242868.0,0.44,0.17,0.242,2.06
1,金农转债,128036,2023-11-20 09:32,141.275,141.956,142.099,141.275,1367,1937560.0,0.58,0.19,0.264,0.94
2,金农转债,128036,2023-11-20 09:33,141.997,142.058,142.3,141.893,1429,2029706.0,0.29,0.07,0.102,0.98
3,金农转债,128036,2023-11-20 09:34,141.8,142.098,142.098,141.731,1171,1662097.0,0.26,0.03,0.04,0.8
4,金农转债,128036,2023-11-20 09:35,142.095,142.4,142.487,141.995,1900,2703744.0,0.35,0.21,0.302,1.31
5,金农转债,128036,2023-11-20 09:36,142.431,142.1,142.6,142.048,1980,2818743.0,0.39,-0.21,-0.3,1.36
6,金农转债,128036,2023-11-20 09:37,142.038,142.252,142.252,141.846,1162,1649941.0,0.29,0.11,0.152,0.8
7,金农转债,128036,2023-11-20 09:38,142.271,142.11,142.271,142.039,1028,1461028.0,0.16,-0.1,-0.142,0.71
8,金农转债,128036,2023-11-20 09:39,142.177,142.459,142.459,142.172,1096,1559093.0,0.2,0.25,0.349,0.75
9,金农转债,128036,2023-11-20 09:40,142.591,142.512,142.9,142.512,2379,3394818.0,0.27,0.04,0.053,1.63
10,金农转债,128036,2023-11-20 09:41,142.6,142.779,142.848,142.501,1509,2153734.0,0.24,0.19,0.267,1.04
11,金农转债,128036,2023-11-20 09:42,142.775,142.499,142.83,142.482,1346,1920732.0,0.24,-0.2,-0.28,0.93
12,金农转债,128036,2023-11-20 09:43,142.571,142.33,142.679,142.33,749,1067050.0,0.24,-0.12,-0.169,0.51
13,金农转债,128036,2023-11-20 09:44,142.252,142.5,142.5,142.178,824,1172289.0,0.23,0.12,0.17,0.57
14,金农转债,128036,2023-11-20 09:45,142.573,142.685,142.941,142.36,1973,2814875.0,0.41,0.13,0.185,1.36
15,金农转债,128036,2023-11-20 09:46,142.56,142.9,142.9,142.524,1774,2533446.0,0.26,0.15,0.215,1.22
16,金农转债,128036,2023-11-20 09:47,142.939,142.905,143.247,142.823,3128,4473667.0,0.3,0.0,0.005,2.15
17,金农转债,128036,2023-11-20 09:48,142.905,143.21,143.3,142.83,2195,3140772.0,0.33,0.21,0.305,1.51
18,金农转债,128036,2023-11-20 09:49,143.242,143.104,143.36,143.068,3988,5710982.0,0.2,-0.07,-0.106,2.74
19,金农转债,128036,2023-11-20 09:50,143.26,142.8,143.26,142.8,1844,2637532.0,0.32,-0.21,-0.304,1.27
20,金农转债,128036,2023-11-20 09:51,142.841,143.29,143.29,142.827,1842,2634511.0,0.32,0.34,0.49,1.27
21,金农转债,128036,2023-11-20 09:52,143.208,143.079,143.214,143.074,1267,1813759.0,0.1,-0.15,-0.211,0.87
22,金农转债,128036,2023-11-20 09:53,143.114,143.45,143.61,143.114,3666,5257076.0,0.35,0.26,0.371,2.52
23,金农转债,128036,2023-11-20 09:54,143.466,143.776,144.01,143.466,4364,6275397.0,0.38,0.23,0.326,3.0
24,金农转债,128036,2023-11-20 09:55,143.776,143.312,143.776,143.291,2395,3436128.0,0.34,-0.32,-0.464,1.65
25,金农转债,128036,2023-11-20 09:56,143.28,143.7,143.78,143.278,1464,2099798.0,0.35,0.27,0.388,1.01
26,金农转债,128036,2023-11-20 09:57,143.751,143.219,143.751,143.2,1373,1969027.0,0.38,-0.33,-0.481,0.94
27,金农转债,128036,2023-11-20 09:58,143.2,143.016,143.2,142.902,1614,2308308.0,0.21,-0.14,-0.203,1.11
28,金农转债,128036,2023-11-20 09:59,143.055,143.377,143.558,143.055,1268,1816852.0,0.35,0.25,0.361,0.87
29,金农转债,128036,2023-11-20 10:00,143.323,143.588,143.665,143.2,1683,2413923.0,0.32,0.15,0.211,1.16
30,金农转债,128036,2023-11-20 10:01,143.48,143.4,143.6,143.3,918,1317108.0,0.21,-0.13,-0.188,0.63
31,金农转债,128036,2023-11-20 10:02,143.465,143.3,143.547,143.3,941,1349482.0,0.17,-0.07,-0.1,0.65
32,金农转债,128036,2023-11-20 10:03,143.378,142.929,143.378,142.929,1821,2605629.0,0.31,-0.26,-0.371,1.25
33,金农转债,128036,2023-11-20 10:04,142.9,142.9,142.99,142.841,808,1154520.0,0.1,-0.02,-0.029,0.56
34,金农转债,128036,2023-11-20 10:05,142.852,142.334,142.86,142.334,1814,2586813.0,0.37,-0.4,-0.566,1.25
35,金农转债,128036,2023-11-20 10:06,142.334,142.499,142.71,142.3,1888,2690383.0,0.29,0.12,0.165,1.3
36,金农转债,128036,2023-11-20 10:07,142.453,142.5,142.568,142.303,782,1113731.0,0.19,0.0,0.001,0.54
37,金农转债,128036,2023-11-20 10:08,142.53,142.316,142.53,142.316,526,748850.0,0.15,-0.13,-0.184,0.36
38,金农转债,128036,2023-11-20 10:09,142.222,142.45,142.55,142.222,1262,1796186.0,0.23,0.09,0.134,0.87
39,金农转债,128036,2023-11-20 10:10,142.45,142.7,142.8,142.45,884,1261336.0,0.25,0.18,0.25,0.61
40,金农转债,128036,2023-11-20 10:11,142.614,142.789,142.79,142.596,839,1197347.0,0.14,0.06,0.089,0.58
41,金农转债,128036,2023-11-20 10:12,142.799,142.501,142.815,142.501,651,929122.0,0.22,-0.2,-0.288,0.45
42,金农转债,128036,2023-11-20 10:13,142.5,142.85,142.85,142.5,541,771835.0,0.25,0.24,0.349,0.37
43,金农转债,128036,2023-11-20 10:14,142.8,142.99,143.099,142.8,1324,1893132.0,0.21,0.1,0.14,0.91
44,金农转债,128036,2023-11-20 10:15,143.03,142.886,143.032,142.846,615,879067.0,0.13,-0.07,-0.104,0.42
45,金农转债,128036,2023-11-20 10:16,142.861,142.907,143.034,142.824,715,1021839.0,0.15,0.01,0.021,0.49
46,金农转债,128036,2023-11-20 10:17,142.905,142.919,143.08,142.889,974,1392426.0,0.13,0.01,0.012,0.67
47,金农转债,128036,2023-11-20 10:18,142.889,142.775,142.889,142.61,456,650907.0,0.2,-0.1,-0.144,0.31
