,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,广电转债,110044,2023-11-20 09:31,222.191,222.389,223.101,221.416,4833,10742737.0,0.77,1.3,2.863,6.84
1,广电转债,110044,2023-11-20 09:32,222.51,224.445,226.484,222.51,6098,13689585.0,1.79,0.92,2.056,8.63
2,广电转债,110044,2023-11-20 09:33,224.717,224.904,227.811,224.717,7714,17415062.0,1.38,0.2,0.459,10.92
3,广电转债,110044,2023-11-20 09:34,225.596,227.05,227.823,225.596,6980,15818393.0,0.99,0.95,2.146,9.88
4,广电转债,110044,2023-11-20 09:35,227.092,227.208,227.208,225.774,3998,9062074.0,0.63,0.07,0.158,5.66
5,广电转债,110044,2023-11-20 09:36,227.279,228.117,229.414,227.279,8044,18358169.0,0.94,0.4,0.909,11.38
6,广电转债,110044,2023-11-20 09:37,228.2,229.33,230.989,228.2,9506,21820385.0,1.22,0.53,1.213,13.45
7,广电转债,110044,2023-11-20 09:38,230.37,230.05,231.086,229.404,5731,13178871.0,0.73,0.31,0.72,8.11
8,广电转债,110044,2023-11-20 09:39,230.539,227.179,230.539,226.49,8579,19606781.0,1.76,-1.25,-2.871,12.14
9,广电转债,110044,2023-11-20 09:40,227.241,228.083,228.083,227.01,4544,10343272.0,0.47,0.4,0.904,6.43
10,广电转债,110044,2023-11-20 09:41,227.607,226.378,227.673,226.1,4774,10831149.0,0.69,-0.75,-1.705,6.76
11,广电转债,110044,2023-11-20 09:42,226.63,226.131,227.127,226.131,3527,7985023.0,0.44,-0.11,-0.247,4.99
12,广电转债,110044,2023-11-20 09:43,225.7,226.166,226.43,225.7,2693,6086680.0,0.32,0.02,0.035,3.81
13,广电转债,110044,2023-11-20 09:44,226.3,226.994,227.018,226.171,1631,3697868.0,0.37,0.37,0.828,2.31
14,广电转债,110044,2023-11-20 09:45,226.733,227.1,227.1,226.375,1094,2480369.0,0.32,0.05,0.106,1.55
15,广电转债,110044,2023-11-20 09:46,226.907,227.876,227.876,226.887,2030,4620287.0,0.44,0.34,0.776,2.87
16,广电转债,110044,2023-11-20 09:47,227.834,227.396,227.834,227.177,1156,2630806.0,0.29,-0.21,-0.48,1.64
17,广电转债,110044,2023-11-20 09:48,227.34,227.595,227.666,226.65,1326,3012040.0,0.45,0.09,0.199,1.88
18,广电转债,110044,2023-11-20 09:49,227.677,229.376,229.376,227.677,4938,11294307.0,0.75,0.78,1.781,6.99
19,广电转债,110044,2023-11-20 09:50,229.43,228.786,229.629,228.565,4171,9558071.0,0.46,-0.26,-0.59,5.9
20,广电转债,110044,2023-11-20 09:51,228.775,228.5,229.405,227.978,3007,6873781.0,0.62,-0.13,-0.286,4.25
21,广电转债,110044,2023-11-20 09:52,228.296,228.489,229.058,228.271,2507,5735182.0,0.34,0.0,-0.011,3.55
22,广电转债,110044,2023-11-20 09:53,228.208,228.7,228.7,227.712,1328,3031215.0,0.43,0.09,0.211,1.88
23,广电转债,110044,2023-11-20 09:54,228.934,227.394,228.934,226.308,3723,8468407.0,1.15,-0.57,-1.306,5.27
24,广电转债,110044,2023-11-20 09:55,227.3,228.089,228.089,227.226,1678,3818031.0,0.38,0.31,0.695,2.37
25,广电转债,110044,2023-11-20 09:56,228.104,228.046,228.361,227.884,2393,5462778.0,0.21,-0.02,-0.043,3.39
26,广电转债,110044,2023-11-20 09:57,227.97,228.026,228.264,227.895,1039,2369434.0,0.16,-0.01,-0.02,1.47
27,广电转债,110044,2023-11-20 09:58,228.026,228.6,229.17,228.026,2980,6819548.0,0.5,0.25,0.574,4.22
28,广电转债,110044,2023-11-20 09:59,228.55,229.18,229.18,228.512,1605,3672200.0,0.29,0.25,0.58,2.27
