,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,赫达转债,127088,2023-11-20 09:31,129.315,129.293,129.558,129.102,207,268107.0,0.35,0.17,0.213,0.03
1,赫达转债,127088,2023-11-20 09:32,129.08,129.018,129.284,128.973,62,80006.0,0.24,-0.21,-0.275,0.01
2,赫达转债,127088,2023-11-20 09:33,129.019,129.016,129.062,128.944,254,327678.0,0.09,0.0,-0.002,0.04
3,赫达转债,127088,2023-11-20 09:34,129.012,128.94,129.012,128.8,175,225643.0,0.16,-0.06,-0.076,0.03
4,赫达转债,127088,2023-11-20 09:35,128.94,128.912,128.992,128.846,87,112187.0,0.11,-0.02,-0.028,0.01
5,赫达转债,127088,2023-11-20 09:36,128.913,128.892,129.062,128.892,192,247935.0,0.13,-0.02,-0.02,0.03
6,赫达转债,127088,2023-11-20 09:37,129.036,128.816,129.036,128.816,99,127566.0,0.17,-0.06,-0.076,0.02
7,赫达转债,127088,2023-11-20 09:38,128.817,128.798,128.898,128.613,119,153288.0,0.22,-0.01,-0.018,0.02
8,赫达转债,127088,2023-11-20 09:39,128.752,128.62,128.752,128.62,52,66928.0,0.1,-0.14,-0.178,0.01
9,赫达转债,127088,2023-11-20 09:40,128.62,128.694,128.695,128.62,77,99094.0,0.06,0.06,0.074,0.01
10,赫达转债,127088,2023-11-20 09:41,128.695,128.699,128.747,128.694,133,171177.0,0.04,0.0,0.005,0.02
11,赫达转债,127088,2023-11-20 09:42,128.694,128.659,128.694,128.623,24,30879.0,0.06,-0.03,-0.04,0.0
12,赫达转债,127088,2023-11-20 09:43,128.66,128.688,128.69,128.66,34,43752.0,0.02,0.02,0.029,0.01
13,赫达转债,127088,2023-11-20 09:44,128.684,128.588,128.684,128.588,41,52746.0,0.07,-0.08,-0.1,0.01
14,赫达转债,127088,2023-11-20 09:45,128.572,128.509,128.577,128.508,66,84858.0,0.05,-0.06,-0.079,0.01
15,赫达转债,127088,2023-11-20 09:46,128.509,128.515,128.54,128.509,199,255764.0,0.02,0.0,0.006,0.03
16,赫达转债,127088,2023-11-20 09:47,128.515,128.518,128.518,128.515,22,28273.0,0.0,0.0,0.003,0.0
17,赫达转债,127088,2023-11-20 09:48,128.518,128.405,128.518,128.404,56,71954.0,0.09,-0.09,-0.113,0.01
18,赫达转债,127088,2023-11-20 09:49,128.452,128.424,128.517,128.424,131,168310.0,0.07,0.01,0.019,0.02
19,赫达转债,127088,2023-11-20 09:50,128.424,128.4,128.424,128.4,47,60355.0,0.02,-0.02,-0.024,0.01
20,赫达转债,127088,2023-11-20 09:51,128.38,128.8,128.8,128.38,228,292703.0,0.33,0.31,0.4,0.04
21,赫达转债,127088,2023-11-20 09:52,128.522,128.783,128.794,128.522,74,95205.0,0.21,-0.01,-0.017,0.01
22,赫达转债,127088,2023-11-20 09:53,128.544,128.523,128.651,128.523,49,63010.0,0.1,-0.2,-0.26,0.01
23,赫达转债,127088,2023-11-20 09:54,128.647,128.525,128.647,128.513,49,62474.0,0.1,0.0,0.002,0.01
24,赫达转债,127088,2023-11-20 09:55,128.581,128.546,128.581,128.546,31,39850.0,0.03,0.02,0.021,0.01
25,赫达转债,127088,2023-11-20 09:56,128.547,129.618,129.732,128.499,1434,1848549.0,0.96,0.83,1.072,0.24
26,赫达转债,127088,2023-11-20 09:57,129.556,129.434,129.603,129.434,845,1094515.0,0.13,-0.14,-0.184,0.14
27,赫达转债,127088,2023-11-20 09:58,129.343,129.302,129.343,129.005,401,518023.0,0.26,-0.1,-0.132,0.07
28,赫达转债,127088,2023-11-20 09:59,129.133,129.005,129.15,129.005,68,87811.0,0.11,-0.23,-0.297,0.01
29,赫达转债,127088,2023-11-20 10:00,129.005,129.472,129.472,129.005,295,381326.0,0.36,0.36,0.467,0.05
30,赫达转债,127088,2023-11-20 10:01,129.337,129.335,129.449,129.302,63,81119.0,0.11,-0.11,-0.137,0.01
31,赫达转债,127088,2023-11-20 10:02,129.302,129.287,129.335,129.228,42,54304.0,0.08,-0.04,-0.048,0.01
32,赫达转债,127088,2023-11-20 10:03,129.285,129.281,129.285,129.191,24,31022.0,0.07,0.0,-0.006,0.0
33,赫达转债,127088,2023-11-20 10:04,129.28,129.27,129.28,129.191,24,31020.0,0.07,-0.01,-0.011,0.0
34,赫达转债,127088,2023-11-20 10:05,129.191,129.19,129.191,129.087,51,65881.0,0.08,-0.06,-0.08,0.01
35,赫达转债,127088,2023-11-20 10:06,129.231,129.16,129.231,129.16,18,23255.0,0.05,-0.02,-0.03,0.0
36,赫达转债,127088,2023-11-20 10:07,129.27,129.285,129.46,129.27,98,126664.0,0.15,0.1,0.125,0.02
37,赫达转债,127088,2023-11-20 10:08,129.285,129.32,129.35,129.172,36,46543.0,0.14,0.03,0.035,0.01
38,赫达转债,127088,2023-11-20 10:09,129.251,129.168,129.251,129.168,19,24549.0,0.06,-0.12,-0.152,0.0
39,赫达转债,127088,2023-11-20 10:10,129.215,129.205,129.236,129.15,43,55551.0,0.07,0.03,0.037,0.01
40,赫达转债,127088,2023-11-20 10:11,129.27,129.204,129.27,129.173,31,40059.0,0.08,0.0,-0.001,0.01
41,赫达转债,127088,2023-11-20 10:12,129.086,129.209,129.209,129.086,25,32287.0,0.1,0.0,0.005,0.0
42,赫达转债,127088,2023-11-20 10:13,129.086,129.142,129.142,129.01,21,27109.0,0.1,-0.05,-0.067,0.0
43,赫达转债,127088,2023-11-20 10:14,129.172,129.459,129.461,129.145,125,161527.0,0.24,0.25,0.317,0.02
44,赫达转债,127088,2023-11-20 10:15,129.459,129.299,129.459,129.214,149,192692.0,0.19,-0.12,-0.16,0.02
45,赫达转债,127088,2023-11-20 10:16,129.132,129.299,129.299,129.132,32,41367.0,0.13,0.0,0.0,0.01
46,赫达转债,127088,2023-11-20 10:17,129.13,129.213,129.213,129.13,6,7751.0,0.06,-0.07,-0.086,0.0
47,赫达转债,127088,2023-11-20 10:18,129.078,129.213,129.213,129.078,5,6456.0,0.1,0.0,0.0,0.0
48,赫达转债,127088,2023-11-20 10:19,129.077,129.217,129.217,129.077,128,165305.0,0.11,0.0,0.004,0.02
49,赫达转债,127088,2023-11-20 10:20,129.217,129.603,129.705,129.217,388,502648.0,0.38,0.3,0.386,0.06
50,赫达转债,127088,2023-11-20 10:21,129.603,129.471,129.603,129.402,194,250605.0,0.16,-0.1,-0.132,0.03
51,赫达转债,127088,2023-11-20 10:22,129.327,129.309,129.458,129.206,78,100859.0,0.19,-0.13,-0.162,0.01
52,赫达转债,127088,2023-11-20 10:23,129.322,129.322,129.322,129.322,5,6466.0,0.0,0.01,0.013,0.0
53,赫达转债,127088,2023-11-20 10:24,129.273,129.293,129.293,129.271,19,24563.0,0.02,-0.02,-0.029,0.0
54,赫达转债,127088,2023-11-20 10:25,129.277,129.394,129.473,129.277,62,80197.0,0.15,0.08,0.101,0.01
55,赫达转债,127088,2023-11-20 10:26,129.394,129.277,129.411,129.277,20,25862.0,0.1,-0.09,-0.117,0.0
56,赫达转债,127088,2023-11-20 10:27,129.304,129.277,129.304,129.277,3,3878.0,0.02,0.0,0.0,0.0
57,赫达转债,127088,2023-11-20 10:28,129.277,129.398,129.398,129.277,44,56909.0,0.09,0.09,0.121,0.01
