,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,海优转债,118008,2023-10-31 09:31,105.064,105.198,105.198,105.064,106,111439.0,0.13,0.23,0.238,0.02
1,海优转债,118008,2023-10-31 09:32,105.186,105.08,105.186,104.96,49,51476.0,0.21,-0.11,-0.118,0.01
2,海优转债,118008,2023-10-31 09:33,105.167,105.069,105.167,105.069,27,28375.0,0.09,-0.01,-0.011,0.0
3,海优转债,118008,2023-10-31 09:34,105.06,104.98,105.06,104.98,21,22053.0,0.08,-0.08,-0.089,0.0
4,海优转债,118008,2023-10-31 09:35,105.037,105.0,105.037,105.0,4,4200.0,0.04,0.02,0.02,0.0
5,海优转债,118008,2023-10-31 09:36,104.991,104.991,104.991,104.991,16,16799.0,0.0,-0.01,-0.009,0.0
6,海优转债,118008,2023-10-31 09:37,105.095,104.98,105.095,104.98,53,55647.0,0.11,-0.01,-0.011,0.01
7,海优转债,118008,2023-10-31 09:38,104.881,104.879,104.99,104.85,60,62956.0,0.13,-0.1,-0.101,0.01
8,海优转债,118008,2023-10-31 09:39,104.88,104.993,104.993,104.88,34,35664.0,0.11,0.11,0.114,0.0
9,海优转债,118008,2023-10-31 09:40,104.995,104.92,105.0,104.86,109,114365.0,0.13,-0.07,-0.073,0.02
10,海优转债,118008,2023-10-31 09:41,104.92,104.935,104.935,104.92,5,5246.0,0.01,0.01,0.015,0.0
11,海优转债,118008,2023-10-31 09:42,104.979,104.979,104.979,104.979,1,1050.0,0.0,0.04,0.044,0.0
12,海优转债,118008,2023-10-31 09:43,104.92,104.84,104.993,104.831,19,19929.0,0.15,-0.13,-0.139,0.0
13,海优转债,118008,2023-10-31 09:44,104.84,104.84,104.84,104.84,0,0.0,0.0,0.0,0.0,0.0
14,海优转债,118008,2023-10-31 09:45,104.85,104.834,104.85,104.82,22,23067.0,0.03,-0.01,-0.006,0.0
15,海优转债,118008,2023-10-31 09:46,104.834,104.834,104.834,104.834,1,1048.0,0.0,0.0,0.0,0.0
16,海优转债,118008,2023-10-31 09:47,104.834,104.834,104.834,104.834,0,0.0,0.0,0.0,0.0,0.0
17,海优转债,118008,2023-10-31 09:48,104.834,104.83,104.834,104.83,20,20967.0,0.0,0.0,-0.004,0.0
18,海优转债,118008,2023-10-31 09:49,104.84,104.835,104.84,104.835,9,9436.0,0.0,0.0,0.005,0.0
19,海优转债,118008,2023-10-31 09:50,104.832,104.832,104.832,104.832,2,2096.0,0.0,0.0,-0.003,0.0
20,海优转债,118008,2023-10-31 09:51,104.832,104.832,104.832,104.832,0,0.0,0.0,0.0,0.0,0.0
21,海优转债,118008,2023-10-31 09:52,104.834,104.834,104.834,104.834,1,1049.0,0.0,0.0,0.002,0.0
22,海优转债,118008,2023-10-31 09:53,104.834,104.834,104.834,104.834,0,0.0,0.0,0.0,0.0,0.0
23,海优转债,118008,2023-10-31 09:54,104.834,104.834,104.834,104.834,0,0.0,0.0,0.0,0.0,0.0
24,海优转债,118008,2023-10-31 09:55,104.833,104.837,104.837,104.833,2,2096.0,0.0,0.0,0.003,0.0
25,海优转债,118008,2023-10-31 09:56,104.837,104.837,104.837,104.837,0,0.0,0.0,0.0,0.0,0.0
26,海优转债,118008,2023-10-31 09:57,104.8,104.825,104.826,104.8,39,40880.0,0.02,-0.01,-0.012,0.01
27,海优转债,118008,2023-10-31 09:58,104.825,104.825,104.825,104.825,0,0.0,0.0,0.0,0.0,0.0
28,海优转债,118008,2023-10-31 09:59,104.836,104.836,104.836,104.836,2,2097.0,0.0,0.01,0.011,0.0
29,海优转债,118008,2023-10-31 10:00,104.836,104.836,104.836,104.836,0,0.0,0.0,0.0,0.0,0.0
30,海优转债,118008,2023-10-31 10:01,104.835,104.888,104.888,104.835,11,11532.0,0.05,0.05,0.052,0.0
31,海优转债,118008,2023-10-31 10:02,104.888,104.888,104.888,104.888,0,0.0,0.0,0.0,0.0,0.0
32,海优转债,118008,2023-10-31 10:03,104.888,104.888,104.888,104.888,0,0.0,0.0,0.0,0.0,0.0
33,海优转债,118008,2023-10-31 10:04,104.8,104.792,104.8,104.792,117,122645.0,0.01,-0.09,-0.096,0.02
34,海优转债,118008,2023-10-31 10:05,104.8,104.782,104.8,104.782,65,68115.0,0.02,-0.01,-0.01,0.01
35,海优转债,118008,2023-10-31 10:06,104.761,104.761,104.761,104.761,3,3142.0,0.0,-0.02,-0.021,0.0
36,海优转债,118008,2023-10-31 10:07,104.762,104.804,104.804,104.762,91,95356.0,0.04,0.04,0.043,0.01
37,海优转债,118008,2023-10-31 10:08,104.879,104.879,104.879,104.879,1,1049.0,0.0,0.07,0.075,0.0
38,海优转债,118008,2023-10-31 10:09,104.879,104.879,104.879,104.879,0,0.0,0.0,0.0,0.0,0.0
39,海优转债,118008,2023-10-31 10:10,104.879,104.879,104.879,104.879,0,0.0,0.0,0.0,0.0,0.0
40,海优转债,118008,2023-10-31 10:11,104.888,104.888,104.888,104.888,1,1049.0,0.0,0.01,0.009,0.0
41,海优转债,118008,2023-10-31 10:12,104.812,104.812,104.812,104.812,6,6289.0,0.0,-0.07,-0.076,0.0
42,海优转债,118008,2023-10-31 10:13,104.882,104.882,104.882,104.882,1,1049.0,0.0,0.07,0.07,0.0
43,海优转债,118008,2023-10-31 10:14,104.889,104.9,104.9,104.889,116,121673.0,0.01,0.02,0.018,0.02
44,海优转债,118008,2023-10-31 10:15,104.9,104.9,104.9,104.9,0,0.0,0.0,0.0,0.0,0.0
45,海优转债,118008,2023-10-31 10:16,104.9,104.9,104.9,104.9,0,0.0,0.0,0.0,0.0,0.0
46,海优转债,118008,2023-10-31 10:17,104.9,104.9,104.9,104.9,26,27274.0,0.0,0.0,0.0,0.0
47,海优转债,118008,2023-10-31 10:18,104.9,104.9,104.9,104.9,0,0.0,0.0,0.0,0.0,0.0
48,海优转债,118008,2023-10-31 10:19,104.88,104.88,104.88,104.88,1,1049.0,0.0,-0.02,-0.02,0.0
49,海优转债,118008,2023-10-31 10:20,104.879,104.901,104.901,104.879,7,7342.0,0.02,0.02,0.021,0.0
50,海优转债,118008,2023-10-31 10:21,104.901,104.901,104.901,104.901,0,0.0,0.0,0.0,0.0,0.0
51,海优转债,118008,2023-10-31 10:22,104.901,104.901,104.901,104.901,0,0.0,0.0,0.0,0.0,0.0
52,海优转债,118008,2023-10-31 10:23,104.901,104.901,104.901,104.901,0,0.0,0.0,0.0,0.0,0.0
53,海优转债,118008,2023-10-31 10:24,104.901,104.901,104.901,104.901,0,0.0,0.0,0.0,0.0,0.0
54,海优转债,118008,2023-10-31 10:25,104.901,104.901,104.901,104.901,0,0.0,0.0,0.0,0.0,0.0
55,海优转债,118008,2023-10-31 10:26,104.901,104.901,104.901,104.901,0,0.0,0.0,0.0,0.0,0.0
56,海优转债,118008,2023-10-31 10:27,104.901,104.901,104.901,104.901,0,0.0,0.0,0.0,0.0,0.0
57,海优转债,118008,2023-10-31 10:28,104.824,104.824,104.824,104.824,13,13627.0,0.0,-0.07,-0.077,0.0
