,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,仙乐转债,123113,2023-10-31 09:31,108.435,108.999,108.999,108.435,85,92456.0,0.52,0.28,0.299,0.01
1,仙乐转债,123113,2023-10-31 09:32,108.849,109.0,109.0,108.849,67,72940.0,0.14,0.0,0.001,0.01
2,仙乐转债,123113,2023-10-31 09:33,109.0,108.999,109.0,108.843,36,39225.0,0.14,0.0,-0.001,0.0
3,仙乐转债,123113,2023-10-31 09:34,108.97,109.0,109.0,108.97,50,54499.0,0.03,0.0,0.001,0.0
4,仙乐转债,123113,2023-10-31 09:35,108.99,108.849,109.0,108.849,196,213625.0,0.14,-0.14,-0.151,0.02
5,仙乐转债,123113,2023-10-31 09:36,109.0,108.926,109.0,108.852,24,26142.0,0.14,0.07,0.077,0.0
6,仙乐转债,123113,2023-10-31 09:37,108.999,109.0,109.0,108.88,58,63216.0,0.11,0.07,0.074,0.01
7,仙乐转债,123113,2023-10-31 09:38,108.888,108.962,108.986,108.888,39,42483.0,0.09,-0.03,-0.038,0.0
8,仙乐转债,123113,2023-10-31 09:39,108.985,109.17,109.173,108.985,552,601944.0,0.17,0.19,0.208,0.05
9,仙乐转债,123113,2023-10-31 09:40,109.06,109.21,109.352,109.06,295,322280.0,0.27,0.04,0.04,0.03
10,仙乐转债,123113,2023-10-31 09:41,109.3,109.333,109.39,109.137,209,228405.0,0.23,0.11,0.123,0.02
11,仙乐转债,123113,2023-10-31 09:42,109.4,109.403,109.418,109.333,104,113774.0,0.08,0.06,0.07,0.01
12,仙乐转债,123113,2023-10-31 09:43,109.403,109.403,109.442,109.307,1198,1310881.0,0.12,0.0,0.0,0.12
13,仙乐转债,123113,2023-10-31 09:44,109.354,109.432,109.436,109.305,95,103885.0,0.12,0.03,0.029,0.01
14,仙乐转债,123113,2023-10-31 09:45,109.432,109.354,109.488,109.354,653,714690.0,0.12,-0.07,-0.078,0.06
15,仙乐转债,123113,2023-10-31 09:46,109.399,109.4,109.4,109.351,387,423368.0,0.04,0.04,0.046,0.04
16,仙乐转债,123113,2023-10-31 09:47,109.35,109.1,109.37,109.1,432,472376.0,0.25,-0.27,-0.3,0.04
17,仙乐转债,123113,2023-10-31 09:48,109.157,109.085,109.205,109.085,106,115669.0,0.11,-0.01,-0.015,0.01
18,仙乐转债,123113,2023-10-31 09:49,109.041,109.117,109.139,109.04,65,70897.0,0.09,0.03,0.032,0.01
19,仙乐转债,123113,2023-10-31 09:50,109.16,109.238,109.238,109.145,81,88428.0,0.09,0.11,0.121,0.01
20,仙乐转债,123113,2023-10-31 09:51,109.287,109.161,109.287,109.161,40,43689.0,0.12,-0.07,-0.077,0.0
21,仙乐转债,123113,2023-10-31 09:52,109.2,109.139,109.256,109.139,172,187750.0,0.11,-0.02,-0.022,0.02
22,仙乐转债,123113,2023-10-31 09:53,109.091,109.191,109.195,109.091,25,27289.0,0.1,0.05,0.052,0.0
23,仙乐转债,123113,2023-10-31 09:54,109.139,109.0,109.162,109.0,990,1079149.0,0.15,-0.17,-0.191,0.1
24,仙乐转债,123113,2023-10-31 09:55,108.992,109.009,109.01,108.908,420,457637.0,0.09,0.01,0.009,0.04
25,仙乐转债,123113,2023-10-31 09:56,109.011,109.041,109.059,109.011,50,54519.0,0.04,0.03,0.032,0.0
26,仙乐转债,123113,2023-10-31 09:57,109.041,109.0,109.041,109.0,134,146064.0,0.04,-0.04,-0.041,0.01
27,仙乐转债,123113,2023-10-31 09:58,109.013,109.0,109.013,109.0,45,49053.0,0.01,0.0,0.0,0.0
28,仙乐转债,123113,2023-10-31 09:59,109.0,109.0,109.017,109.0,71,77393.0,0.02,0.0,0.0,0.01
29,仙乐转债,123113,2023-10-31 10:00,109.017,109.059,109.059,109.0,34,37069.0,0.05,0.05,0.059,0.0
30,仙乐转债,123113,2023-10-31 10:01,109.018,109.066,109.066,109.018,955,1040967.0,0.04,0.01,0.007,0.09
31,仙乐转债,123113,2023-10-31 10:02,109.011,109.091,109.091,109.011,39,42520.0,0.07,0.02,0.025,0.0
32,仙乐转债,123113,2023-10-31 10:03,109.185,109.108,109.187,109.108,45,49115.0,0.07,0.02,0.017,0.0
33,仙乐转债,123113,2023-10-31 10:04,109.108,109.108,109.187,109.087,37,40385.0,0.09,0.0,0.0,0.0
34,仙乐转债,123113,2023-10-31 10:05,109.108,109.157,109.157,109.108,14,15277.0,0.04,0.04,0.049,0.0
35,仙乐转债,123113,2023-10-31 10:06,109.187,109.027,109.187,109.027,31,33817.0,0.15,-0.12,-0.13,0.0
36,仙乐转债,123113,2023-10-31 10:07,109.014,109.1,109.187,109.014,273,297675.0,0.16,0.07,0.073,0.03
37,仙乐转债,123113,2023-10-31 10:08,109.1,109.155,109.155,109.1,25,27281.0,0.05,0.05,0.055,0.0
38,仙乐转债,123113,2023-10-31 10:09,109.157,109.1,109.157,109.1,36,39288.0,0.05,-0.05,-0.055,0.0
