,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,锋龙转债,128143,2023-10-31 09:31,128.639,128.674,129.177,128.507,1032,1329058.0,0.52,-0.18,-0.233,0.42
1,锋龙转债,128143,2023-10-31 09:32,128.713,128.658,128.764,128.5,605,778193.0,0.21,-0.01,-0.016,0.25
2,锋龙转债,128143,2023-10-31 09:33,128.658,129.2,129.2,128.658,749,965841.0,0.42,0.42,0.542,0.31
3,锋龙转债,128143,2023-10-31 09:34,129.034,129.036,129.194,128.802,575,741579.0,0.3,-0.13,-0.164,0.24
4,锋龙转债,128143,2023-10-31 09:35,129.28,130.241,130.4,129.163,3477,4510825.0,0.96,0.93,1.205,1.43
5,锋龙转债,128143,2023-10-31 09:36,130.215,132.927,134.9,130.215,29852,39545323.0,3.6,2.06,2.686,12.25
6,锋龙转债,128143,2023-10-31 09:37,133.083,132.75,133.294,132.333,20487,27213692.0,0.72,-0.13,-0.177,8.41
7,锋龙转债,128143,2023-10-31 09:38,132.746,133.238,133.37,132.666,16772,22337011.0,0.53,0.37,0.488,6.88
8,锋龙转债,128143,2023-10-31 09:39,133.169,132.905,133.333,132.88,8531,11359617.0,0.34,-0.25,-0.333,3.5
9,锋龙转债,128143,2023-10-31 09:40,132.999,133.839,133.851,132.999,10852,14488290.0,0.64,0.7,0.934,4.45
10,锋龙转债,128143,2023-10-31 09:41,134.008,133.53,134.008,133.502,11094,14843359.0,0.38,-0.23,-0.309,4.55
11,锋龙转债,128143,2023-10-31 09:42,133.499,133.2,133.642,133.193,6101,8140553.0,0.34,-0.25,-0.33,2.5
12,锋龙转债,128143,2023-10-31 09:43,133.19,133.623,133.623,133.071,5055,6738439.0,0.41,0.32,0.423,2.07
13,锋龙转债,128143,2023-10-31 09:44,133.562,133.583,133.744,133.445,4163,5561494.0,0.22,-0.03,-0.04,1.71
14,锋龙转债,128143,2023-10-31 09:45,133.608,133.503,133.608,133.313,3771,5034668.0,0.22,-0.06,-0.08,1.55
15,锋龙转债,128143,2023-10-31 09:46,133.59,133.25,133.75,133.25,5811,7760009.0,0.37,-0.19,-0.253,2.38
16,锋龙转债,128143,2023-10-31 09:47,133.25,133.46,133.648,133.1,4228,5637051.0,0.41,0.16,0.21,1.73
17,锋龙转债,128143,2023-10-31 09:48,133.4,133.728,133.738,133.342,3604,4812268.0,0.3,0.2,0.268,1.48
18,锋龙转债,128143,2023-10-31 09:49,133.641,133.997,134.114,133.641,7183,9619408.0,0.35,0.2,0.269,2.95
19,锋龙转债,128143,2023-10-31 09:50,133.997,133.811,134.031,133.8,4979,6668113.0,0.17,-0.14,-0.186,2.04
20,锋龙转债,128143,2023-10-31 09:51,133.857,134.095,134.341,133.857,7460,10009385.0,0.36,0.21,0.284,3.06
21,锋龙转债,128143,2023-10-31 09:52,134.1,133.962,134.1,133.83,2851,3819434.0,0.2,-0.1,-0.133,1.17
22,锋龙转债,128143,2023-10-31 09:53,134.046,134.0,134.054,133.958,1972,2642553.0,0.07,0.03,0.038,0.81
23,锋龙转债,128143,2023-10-31 09:54,133.966,134.347,134.533,133.966,6309,8477833.0,0.42,0.26,0.347,2.59
24,锋龙转债,128143,2023-10-31 09:55,134.272,134.334,134.368,134.2,2733,3669677.0,0.13,-0.01,-0.013,1.12
25,锋龙转债,128143,2023-10-31 09:56,134.361,134.419,134.5,134.349,3456,4645950.0,0.11,0.06,0.085,1.42
26,锋龙转债,128143,2023-10-31 09:57,134.424,134.239,134.43,134.239,3537,4752282.0,0.14,-0.13,-0.18,1.45
27,锋龙转债,128143,2023-10-31 09:58,134.201,133.862,134.201,133.802,3782,5066642.0,0.3,-0.28,-0.377,1.55
28,锋龙转债,128143,2023-10-31 09:59,133.823,134.08,134.084,133.823,2131,2853805.0,0.19,0.16,0.218,0.87
29,锋龙转债,128143,2023-10-31 10:00,133.968,133.524,133.982,133.524,3102,4150408.0,0.34,-0.41,-0.556,1.27
