,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,齐翔转2,128128,2023-10-31 09:31,125.682,126.381,126.608,125.682,499,630066.0,0.74,0.57,0.713,0.07
1,齐翔转2,128128,2023-10-31 09:32,126.383,126.401,126.499,126.301,121,152961.0,0.16,0.02,0.02,0.02
2,齐翔转2,128128,2023-10-31 09:33,126.497,126.474,126.497,126.154,83,104954.0,0.27,0.06,0.073,0.01
3,齐翔转2,128128,2023-10-31 09:34,126.479,126.245,126.987,126.245,310,392281.0,0.59,-0.18,-0.229,0.05
4,齐翔转2,128128,2023-10-31 09:35,126.436,126.558,126.876,126.433,140,177360.0,0.35,0.25,0.313,0.02
5,齐翔转2,128128,2023-10-31 09:36,126.525,126.432,126.753,126.427,61,77199.0,0.26,-0.1,-0.126,0.01
6,齐翔转2,128128,2023-10-31 09:37,126.43,126.619,126.619,126.43,87,110100.0,0.15,0.15,0.187,0.01
7,齐翔转2,128128,2023-10-31 09:38,126.58,126.729,126.734,126.58,35,44351.0,0.12,0.09,0.11,0.01
8,齐翔转2,128128,2023-10-31 09:39,126.548,126.51,126.698,126.381,37,46801.0,0.25,-0.17,-0.219,0.01
9,齐翔转2,128128,2023-10-31 09:40,126.513,126.377,126.73,126.377,161,203950.0,0.28,-0.11,-0.133,0.02
10,齐翔转2,128128,2023-10-31 09:41,126.297,126.014,126.485,126.014,94,118699.0,0.37,-0.29,-0.363,0.01
11,齐翔转2,128128,2023-10-31 09:42,126.01,126.089,126.367,126.0,108,136270.0,0.29,0.06,0.075,0.02
12,齐翔转2,128128,2023-10-31 09:43,126.101,126.003,126.131,126.003,30,37815.0,0.1,-0.07,-0.086,0.0
13,齐翔转2,128128,2023-10-31 09:44,126.005,126.159,126.496,126.005,118,148853.0,0.39,0.12,0.156,0.02
14,齐翔转2,128128,2023-10-31 09:45,126.149,125.792,126.149,125.784,23,28979.0,0.29,-0.29,-0.367,0.0
15,齐翔转2,128128,2023-10-31 09:46,125.792,125.841,126.018,125.792,70,88137.0,0.18,0.04,0.049,0.01
16,齐翔转2,128128,2023-10-31 09:47,125.954,125.766,125.954,125.766,23,28944.0,0.15,-0.06,-0.075,0.0
17,齐翔转2,128128,2023-10-31 09:48,125.845,125.766,125.848,125.766,14,17609.0,0.07,0.0,0.0,0.0
18,齐翔转2,128128,2023-10-31 09:49,125.766,125.614,125.766,125.458,109,136991.0,0.24,-0.12,-0.152,0.02
19,齐翔转2,128128,2023-10-31 09:50,125.604,125.677,125.677,125.576,30,37681.0,0.08,0.05,0.063,0.0
20,齐翔转2,128128,2023-10-31 09:51,125.507,125.709,125.75,125.507,27,33932.0,0.19,0.03,0.032,0.0
21,齐翔转2,128128,2023-10-31 09:52,125.648,125.62,125.648,125.62,11,13819.0,0.02,-0.07,-0.089,0.0
22,齐翔转2,128128,2023-10-31 09:53,125.62,125.55,125.62,125.55,9,11304.0,0.06,-0.06,-0.07,0.0
23,齐翔转2,128128,2023-10-31 09:54,125.55,125.55,125.55,125.55,8,10044.0,0.0,0.0,0.0,0.0
24,齐翔转2,128128,2023-10-31 09:55,125.565,125.55,125.565,125.55,10,12558.0,0.01,0.0,0.0,0.0
25,齐翔转2,128128,2023-10-31 09:56,125.501,125.602,125.602,125.501,34,42697.0,0.08,0.04,0.052,0.01
26,齐翔转2,128128,2023-10-31 09:57,125.602,125.606,125.624,125.501,39,48972.0,0.1,0.0,0.004,0.01
27,齐翔转2,128128,2023-10-31 09:58,125.587,125.587,125.587,125.587,10,12558.0,0.0,-0.02,-0.019,0.0
28,齐翔转2,128128,2023-10-31 09:59,125.587,125.587,125.587,125.587,0,0.0,0.0,0.0,0.0,0.0
29,齐翔转2,128128,2023-10-31 10:00,125.511,125.7,125.7,125.511,50,62830.0,0.15,0.09,0.113,0.01
30,齐翔转2,128128,2023-10-31 10:01,125.827,126.034,126.045,125.827,19,23927.0,0.17,0.27,0.334,0.0
31,齐翔转2,128128,2023-10-31 10:02,126.485,125.952,126.485,125.952,98,123458.0,0.42,-0.07,-0.082,0.01
32,齐翔转2,128128,2023-10-31 10:03,125.924,125.882,125.924,125.882,38,47838.0,0.03,-0.06,-0.07,0.01
33,齐翔转2,128128,2023-10-31 10:04,125.882,125.871,125.882,125.871,3,3776.0,0.01,-0.01,-0.011,0.0
34,齐翔转2,128128,2023-10-31 10:05,125.81,125.81,125.81,125.81,8,10064.0,0.0,-0.05,-0.061,0.0
35,齐翔转2,128128,2023-10-31 10:06,125.812,125.724,125.812,125.5,109,137115.0,0.25,-0.07,-0.086,0.02
36,齐翔转2,128128,2023-10-31 10:07,125.603,125.585,125.661,125.585,32,40192.0,0.06,-0.11,-0.139,0.0
37,齐翔转2,128128,2023-10-31 10:08,125.67,125.67,125.67,125.67,1,1256.0,0.0,0.07,0.085,0.0
38,齐翔转2,128128,2023-10-31 10:09,125.517,125.62,125.724,125.516,17,21353.0,0.17,-0.04,-0.05,0.0
39,齐翔转2,128128,2023-10-31 10:10,125.922,125.633,125.922,125.633,13,16356.0,0.23,0.01,0.013,0.0
40,齐翔转2,128128,2023-10-31 10:11,125.634,125.634,125.634,125.634,1,1256.0,0.0,0.0,0.001,0.0
41,齐翔转2,128128,2023-10-31 10:12,125.633,125.6,125.633,125.6,9,11305.0,0.03,-0.03,-0.034,0.0
42,齐翔转2,128128,2023-10-31 10:13,125.51,125.602,125.602,125.5,6,7532.0,0.08,0.0,0.002,0.0
43,齐翔转2,128128,2023-10-31 10:14,125.602,125.602,125.761,125.602,12,15073.0,0.13,0.0,0.0,0.0
44,齐翔转2,128128,2023-10-31 10:15,125.503,125.501,125.503,125.501,9,11295.0,0.0,-0.08,-0.101,0.0
45,齐翔转2,128128,2023-10-31 10:16,125.601,125.602,125.603,125.5,41,51489.0,0.08,0.08,0.101,0.01
