,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,金丹转债,123204,2023-09-19 09:31,122.175,121.91,122.175,121.822,109,133038.0,0.29,0.17,0.21,0.02
1,金丹转债,123204,2023-09-19 09:32,122.1,121.556,122.174,121.52,405,493163.0,0.54,-0.29,-0.354,0.06
2,金丹转债,123204,2023-09-19 09:33,121.635,121.743,121.743,121.635,84,102203.0,0.09,0.15,0.187,0.01
3,金丹转债,123204,2023-09-19 09:34,121.771,121.645,121.771,121.645,71,86441.0,0.1,-0.08,-0.098,0.01
4,金丹转债,123204,2023-09-19 09:35,121.645,121.8,121.808,121.6,83,100980.0,0.17,0.13,0.155,0.01
5,金丹转债,123204,2023-09-19 09:36,121.764,121.762,121.841,121.762,77,93906.0,0.06,-0.03,-0.038,0.01
6,金丹转债,123204,2023-09-19 09:37,121.657,121.628,121.657,121.532,16,19455.0,0.1,-0.11,-0.134,0.0
7,金丹转债,123204,2023-09-19 09:38,121.63,121.63,121.663,121.63,15,18248.0,0.03,0.0,0.002,0.0
8,金丹转债,123204,2023-09-19 09:39,121.646,121.533,121.646,121.533,28,34046.0,0.09,-0.08,-0.097,0.0
9,金丹转债,123204,2023-09-19 09:40,121.533,121.419,121.549,121.419,81,98404.0,0.11,-0.09,-0.114,0.01
10,金丹转债,123204,2023-09-19 09:41,121.401,121.492,121.492,121.38,81,98378.0,0.09,0.06,0.073,0.01
11,金丹转债,123204,2023-09-19 09:42,121.468,121.422,121.468,121.404,31,37642.0,0.05,-0.06,-0.07,0.0
12,金丹转债,123204,2023-09-19 09:43,121.384,121.492,121.492,121.384,4,4857.0,0.09,0.06,0.07,0.0
13,金丹转债,123204,2023-09-19 09:44,121.389,121.389,121.389,121.389,56,67977.0,0.0,-0.08,-0.103,0.01
14,金丹转债,123204,2023-09-19 09:45,121.31,121.256,121.383,121.118,200,242315.0,0.22,-0.11,-0.133,0.03
15,金丹转债,123204,2023-09-19 09:46,121.176,121.198,121.2,121.138,62,75137.0,0.05,-0.05,-0.058,0.01
16,金丹转债,123204,2023-09-19 09:47,121.198,121.101,121.198,121.101,19,22652.0,0.08,-0.08,-0.097,0.0
17,金丹转债,123204,2023-09-19 09:48,121.093,121.093,121.093,121.093,13,15742.0,0.0,-0.01,-0.008,0.0
18,金丹转债,123204,2023-09-19 09:49,121.023,121.173,121.197,121.023,8,9693.0,0.14,0.07,0.08,0.0
19,金丹转债,123204,2023-09-19 09:50,121.243,121.068,121.269,121.047,103,125083.0,0.18,-0.09,-0.105,0.01
20,金丹转债,123204,2023-09-19 09:51,121.068,121.205,121.221,121.068,121,146311.0,0.13,0.11,0.137,0.02
21,金丹转债,123204,2023-09-19 09:52,121.205,121.205,121.205,121.205,0,0.0,0.0,0.0,0.0,0.0
22,金丹转债,123204,2023-09-19 09:53,121.377,121.498,121.522,121.377,70,85005.0,0.12,0.24,0.293,0.01
23,金丹转债,123204,2023-09-19 09:54,121.512,121.413,121.512,121.413,3,3644.0,0.08,-0.07,-0.085,0.0
24,金丹转债,123204,2023-09-19 09:55,121.413,121.413,121.413,121.413,0,0.0,0.0,0.0,0.0,0.0
25,金丹转债,123204,2023-09-19 09:56,121.497,121.497,121.497,121.497,9,10934.0,0.0,0.07,0.084,0.0
26,金丹转债,123204,2023-09-19 09:57,121.429,121.429,121.429,121.429,3,3764.0,0.0,-0.06,-0.068,0.0
27,金丹转债,123204,2023-09-19 09:58,121.413,121.407,121.413,121.407,136,165005.0,0.0,-0.02,-0.022,0.02
28,金丹转债,123204,2023-09-19 09:59,121.407,121.407,121.407,121.407,0,0.0,0.0,0.0,0.0,0.0
