,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,莱克转债,113659,2023-09-19 09:31,117.641,117.541,118.11,117.385,168,197612.0,0.62,0.18,0.208,0.01
1,莱克转债,113659,2023-09-19 09:32,117.489,117.21,117.489,117.21,123,144314.0,0.24,-0.28,-0.331,0.01
2,莱克转债,113659,2023-09-19 09:33,117.19,117.042,117.19,117.042,87,101937.0,0.13,-0.14,-0.168,0.01
3,莱克转债,113659,2023-09-19 09:34,117.042,117.041,117.073,116.974,107,125219.0,0.08,0.0,-0.001,0.01
4,莱克转债,113659,2023-09-19 09:35,117.021,117.125,117.125,117.021,38,44478.0,0.09,0.07,0.084,0.0
5,莱克转债,113659,2023-09-19 09:36,117.125,117.021,117.135,116.99,41,48006.0,0.12,-0.09,-0.104,0.0
6,莱克转债,113659,2023-09-19 09:37,116.973,117.097,117.097,116.973,15,17554.0,0.11,0.06,0.076,0.0
7,莱克转债,113659,2023-09-19 09:38,117.1,117.096,117.1,117.096,2,2342.0,0.0,0.0,-0.001,0.0
8,莱克转债,113659,2023-09-19 09:39,117.099,117.021,117.099,117.021,15,17562.0,0.07,-0.06,-0.075,0.0
9,莱克转债,113659,2023-09-19 09:40,116.979,117.06,117.06,116.948,85,99429.0,0.1,0.03,0.039,0.01
10,莱克转债,113659,2023-09-19 09:41,117.135,117.073,117.135,117.073,46,53871.0,0.05,0.01,0.013,0.0
11,莱克转债,113659,2023-09-19 09:42,117.05,117.135,117.135,117.05,30,35131.0,0.07,0.05,0.062,0.0
12,莱克转债,113659,2023-09-19 09:43,117.08,117.084,117.092,117.08,5,5854.0,0.01,-0.04,-0.051,0.0
13,莱克转债,113659,2023-09-19 09:44,117.084,117.088,117.088,117.084,2,2342.0,0.0,0.0,0.004,0.0
14,莱克转债,113659,2023-09-19 09:45,117.087,117.073,117.087,117.073,27,31612.0,0.01,-0.01,-0.015,0.0
15,莱克转债,113659,2023-09-19 09:46,117.05,117.05,117.05,117.05,2,2341.0,0.0,-0.02,-0.023,0.0
16,莱克转债,113659,2023-09-19 09:47,117.05,117.002,117.05,117.002,9,10532.0,0.04,-0.04,-0.048,0.0
17,莱克转债,113659,2023-09-19 09:48,117.002,117.002,117.002,117.002,0,0.0,0.0,0.0,0.0,0.0
18,莱克转债,113659,2023-09-19 09:49,116.969,116.948,116.969,116.948,11,12869.0,0.02,-0.05,-0.054,0.0
19,莱克转债,113659,2023-09-19 09:50,116.948,116.918,116.948,116.918,3,3508.0,0.03,-0.03,-0.03,0.0
20,莱克转债,113659,2023-09-19 09:51,116.918,116.901,116.918,116.901,9,10522.0,0.01,-0.01,-0.017,0.0
21,莱克转债,113659,2023-09-19 09:52,116.934,116.983,116.983,116.934,14,16375.0,0.04,0.07,0.082,0.0
22,莱克转债,113659,2023-09-19 09:53,116.983,117.021,117.021,116.983,7,8191.0,0.03,0.03,0.038,0.0
23,莱克转债,113659,2023-09-19 09:54,116.99,116.991,116.991,116.99,3,3509.0,0.0,-0.03,-0.03,0.0
24,莱克转债,113659,2023-09-19 09:55,116.991,116.991,116.991,116.991,0,0.0,0.0,0.0,0.0,0.0
25,莱克转债,113659,2023-09-19 09:56,116.991,116.991,116.991,116.991,0,0.0,0.0,0.0,0.0,0.0
26,莱克转债,113659,2023-09-19 09:57,117.072,117.072,117.072,117.072,1,1171.0,0.0,0.07,0.081,0.0
27,莱克转债,113659,2023-09-19 09:58,117.073,117.073,117.073,117.073,1,1171.0,0.0,0.0,0.001,0.0
28,莱克转债,113659,2023-09-19 09:59,117.073,117.073,117.073,117.073,3,3512.0,0.0,0.0,0.0,0.0
29,莱克转债,113659,2023-09-19 10:00,117.126,117.129,117.129,117.126,57,66753.0,0.0,0.05,0.056,0.0
30,莱克转债,113659,2023-09-19 10:01,117.139,117.139,117.139,117.139,1,1171.0,0.0,0.01,0.01,0.0
31,莱克转债,113659,2023-09-19 10:02,117.139,117.139,117.139,117.139,0,0.0,0.0,0.0,0.0,0.0
32,莱克转债,113659,2023-09-19 10:03,117.177,117.179,117.179,117.177,4,4687.0,0.0,0.03,0.04,0.0
33,莱克转债,113659,2023-09-19 10:04,117.136,117.135,117.136,117.135,2,2343.0,0.0,-0.04,-0.044,0.0
