,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,国光转债,128123,2023-09-19 09:31,119.37,119.315,119.395,119.2,108,128884.0,0.16,0.18,0.216,0.03
1,国光转债,128123,2023-09-19 09:32,119.315,119.208,119.315,119.208,16,19081.0,0.09,-0.09,-0.107,0.01
2,国光转债,128123,2023-09-19 09:33,119.262,119.262,119.262,119.262,1,1192.0,0.0,0.05,0.054,0.0
3,国光转债,128123,2023-09-19 09:34,119.208,119.26,119.26,119.208,3,3576.0,0.04,0.0,-0.002,0.0
4,国光转债,128123,2023-09-19 09:35,119.311,119.37,119.37,119.261,54,64408.0,0.09,0.09,0.11,0.02
5,国光转债,128123,2023-09-19 09:36,119.477,119.423,119.477,119.423,15,17916.0,0.05,0.04,0.053,0.0
6,国光转债,128123,2023-09-19 09:37,119.371,119.371,119.371,119.371,1,1193.0,0.0,-0.04,-0.052,0.0
7,国光转债,128123,2023-09-19 09:38,119.369,119.366,119.369,119.366,5,5968.0,0.0,0.0,-0.005,0.0
8,国光转债,128123,2023-09-19 09:39,119.315,119.261,119.315,119.261,8,9543.0,0.05,-0.09,-0.105,0.0
9,国光转债,128123,2023-09-19 09:40,119.261,119.261,119.261,119.261,0,0.0,0.0,0.0,0.0,0.0
10,国光转债,128123,2023-09-19 09:41,119.18,119.046,119.18,119.046,22,26212.0,0.11,-0.18,-0.215,0.01
11,国光转债,128123,2023-09-19 09:42,119.046,119.046,119.046,118.992,3,3570.0,0.05,0.0,0.0,0.0
12,国光转债,128123,2023-09-19 09:43,119.089,118.993,119.089,118.993,21,24998.0,0.08,-0.04,-0.053,0.01
13,国光转债,128123,2023-09-19 09:44,118.993,118.993,118.993,118.993,0,0.0,0.0,0.0,0.0,0.0
14,国光转债,128123,2023-09-19 09:45,118.993,118.993,118.993,118.993,7,8329.0,0.0,0.0,0.0,0.0
15,国光转债,128123,2023-09-19 09:46,118.993,118.993,118.993,118.993,0,0.0,0.0,0.0,0.0,0.0
16,国光转债,128123,2023-09-19 09:47,118.992,118.96,118.992,118.96,3,3569.0,0.03,-0.03,-0.033,0.0
