,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,长久转债,113519,2023-09-19 09:31,134.73,135.653,135.905,134.73,2019,2735349.0,0.87,0.38,0.514,0.51
1,长久转债,113519,2023-09-19 09:32,135.649,136.15,136.6,135.626,3189,4341835.0,0.72,0.37,0.497,0.81
2,长久转债,113519,2023-09-19 09:33,136.067,135.9,136.067,135.723,1883,2558756.0,0.25,-0.18,-0.25,0.48
3,长久转债,113519,2023-09-19 09:34,135.719,135.449,135.722,135.3,1407,1908040.0,0.31,-0.33,-0.451,0.36
4,长久转债,113519,2023-09-19 09:35,135.549,135.6,135.718,135.448,1073,1454565.0,0.2,0.11,0.151,0.27
5,长久转债,113519,2023-09-19 09:36,135.541,135.899,135.899,135.541,1005,1364259.0,0.26,0.22,0.299,0.26
6,长久转债,113519,2023-09-19 09:37,135.773,135.571,135.773,135.537,767,1040124.0,0.17,-0.24,-0.328,0.2
7,长久转债,113519,2023-09-19 09:38,135.571,135.492,135.58,135.426,548,742728.0,0.11,-0.06,-0.079,0.14
8,长久转债,113519,2023-09-19 09:39,135.492,135.43,135.553,135.36,889,1203817.0,0.14,-0.05,-0.062,0.23
9,长久转债,113519,2023-09-19 09:40,135.468,135.38,135.468,135.314,596,806983.0,0.11,-0.04,-0.05,0.15
10,长久转债,113519,2023-09-19 09:41,135.332,135.166,135.332,135.114,959,1296564.0,0.16,-0.16,-0.214,0.24
11,长久转债,113519,2023-09-19 09:42,135.169,134.885,135.203,134.885,1404,1896223.0,0.24,-0.21,-0.281,0.36
12,长久转债,113519,2023-09-19 09:43,134.969,134.777,134.977,134.777,365,492210.0,0.15,-0.08,-0.108,0.09
13,长久转债,113519,2023-09-19 09:44,134.848,134.857,134.918,134.831,386,520488.0,0.06,0.06,0.08,0.1
14,长久转债,113519,2023-09-19 09:45,134.886,134.945,134.972,134.886,477,643524.0,0.06,0.07,0.088,0.12
15,长久转债,113519,2023-09-19 09:46,134.903,134.91,134.967,134.903,347,468166.0,0.05,-0.03,-0.035,0.09
16,长久转债,113519,2023-09-19 09:47,134.866,134.94,134.947,134.866,261,352136.0,0.06,0.02,0.03,0.07
17,长久转债,113519,2023-09-19 09:48,134.94,134.97,135.049,134.895,406,547899.0,0.11,0.02,0.03,0.1
18,长久转债,113519,2023-09-19 09:49,135.027,135.0,135.027,134.958,609,822088.0,0.05,0.02,0.03,0.15
19,长久转债,113519,2023-09-19 09:50,135.004,135.11,135.129,135.004,218,294521.0,0.09,0.08,0.11,0.06
20,长久转债,113519,2023-09-19 09:51,135.119,135.509,135.514,135.119,564,763048.0,0.29,0.3,0.399,0.14
21,长久转债,113519,2023-09-19 09:52,135.437,135.501,135.614,135.223,1583,2143407.0,0.29,-0.01,-0.008,0.4
22,长久转债,113519,2023-09-19 09:53,135.529,136.66,136.763,135.529,4180,5697640.0,0.91,0.86,1.159,1.06
23,长久转债,113519,2023-09-19 09:54,136.659,136.65,136.8,136.3,5322,7263697.0,0.37,-0.01,-0.01,1.35
24,长久转债,113519,2023-09-19 09:55,136.563,138.476,139.261,136.563,21997,30356377.0,1.97,1.34,1.826,5.59
25,长久转债,113519,2023-09-19 09:56,138.476,137.538,138.476,137.538,18740,25855258.0,0.68,-0.68,-0.938,4.77
26,长久转债,113519,2023-09-19 09:57,137.597,138.294,138.294,137.597,9236,12741697.0,0.51,0.55,0.756,2.35
27,长久转债,113519,2023-09-19 09:58,138.409,137.389,138.409,137.147,13166,18130117.0,0.91,-0.65,-0.905,3.35
28,长久转债,113519,2023-09-19 09:59,137.389,137.539,137.803,137.312,6579,9050626.0,0.36,0.11,0.15,1.67
29,长久转债,113519,2023-09-19 10:00,137.6,137.0,137.6,137.0,5514,7566662.0,0.44,-0.39,-0.539,1.4
30,长久转债,113519,2023-09-19 10:01,137.002,137.322,137.549,136.974,9978,13704845.0,0.42,0.24,0.322,2.54
31,长久转债,113519,2023-09-19 10:02,137.177,136.526,137.177,136.519,4707,6435593.0,0.48,-0.58,-0.796,1.2
32,长久转债,113519,2023-09-19 10:03,136.529,136.601,136.62,136.43,4674,6381196.0,0.14,0.05,0.075,1.19
33,长久转债,113519,2023-09-19 10:04,136.574,136.494,136.574,136.324,3526,4810612.0,0.18,-0.08,-0.107,0.9
34,长久转债,113519,2023-09-19 10:05,136.468,136.306,136.5,136.162,2980,4065182.0,0.25,-0.14,-0.188,0.76
35,长久转债,113519,2023-09-19 10:06,136.278,136.2,136.439,136.1,2608,3553915.0,0.25,-0.08,-0.106,0.66
36,长久转债,113519,2023-09-19 10:07,136.133,136.44,136.44,136.133,1576,2148131.0,0.23,0.18,0.24,0.4
37,长久转债,113519,2023-09-19 10:08,136.399,136.302,136.437,136.3,1636,2230728.0,0.1,-0.1,-0.138,0.42
38,长久转债,113519,2023-09-19 10:09,136.375,136.4,136.498,136.375,1567,2137497.0,0.09,0.07,0.098,0.4
39,长久转债,113519,2023-09-19 10:10,136.397,136.466,136.466,136.356,942,1284881.0,0.08,0.05,0.066,0.24
40,长久转债,113519,2023-09-19 10:11,136.453,136.5,136.55,136.42,2366,3229349.0,0.1,0.02,0.034,0.6
41,长久转债,113519,2023-09-19 10:12,136.5,136.538,136.554,136.5,1315,1795482.0,0.04,0.03,0.038,0.33
42,长久转债,113519,2023-09-19 10:13,136.525,136.243,136.525,136.243,926,1263147.0,0.21,-0.22,-0.295,0.24
43,长久转债,113519,2023-09-19 10:14,136.241,136.278,136.31,136.2,1383,1884189.0,0.08,0.03,0.035,0.35
44,长久转债,113519,2023-09-19 10:15,136.302,136.303,136.35,136.272,518,706046.0,0.06,0.02,0.025,0.13
45,长久转债,113519,2023-09-19 10:16,136.302,136.257,136.307,136.221,636,866659.0,0.06,-0.03,-0.046,0.16
46,长久转债,113519,2023-09-19 10:17,136.257,136.4,136.4,136.252,364,496189.0,0.11,0.1,0.143,0.09
47,长久转债,113519,2023-09-19 10:18,136.459,136.437,136.459,136.35,633,863211.0,0.08,0.03,0.037,0.16
