,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,亚药转债,128062,2023-07-26 09:31,109.506,109.742,109.812,109.501,908,996008.0,0.28,0.12,0.132,0.09
1,亚药转债,128062,2023-07-26 09:32,109.744,109.9,109.939,109.744,868,953671.0,0.18,0.14,0.158,0.09
2,亚药转债,128062,2023-07-26 09:33,109.948,109.925,109.949,109.837,738,811236.0,0.1,0.02,0.025,0.08
3,亚药转债,128062,2023-07-26 09:34,109.87,109.933,109.976,109.87,551,605722.0,0.1,0.01,0.008,0.06
4,亚药转债,128062,2023-07-26 09:35,109.934,109.974,109.989,109.934,231,254022.0,0.05,0.04,0.041,0.02
5,亚药转债,128062,2023-07-26 09:36,109.936,109.87,109.974,109.87,328,360554.0,0.09,-0.09,-0.104,0.03
6,亚药转债,128062,2023-07-26 09:37,109.872,109.88,109.9,109.87,50,54938.0,0.03,0.01,0.01,0.01
7,亚药转债,128062,2023-07-26 09:38,109.88,109.871,109.88,109.871,145,159319.0,0.01,-0.01,-0.009,0.02
8,亚药转债,128062,2023-07-26 09:39,109.839,109.896,109.9,109.839,239,262654.0,0.06,0.02,0.025,0.02
9,亚药转债,128062,2023-07-26 09:40,109.92,109.931,109.97,109.92,242,266046.0,0.05,0.03,0.035,0.03
10,亚药转债,128062,2023-07-26 09:41,109.931,109.958,109.958,109.876,119,130799.0,0.07,0.02,0.027,0.01
11,亚药转债,128062,2023-07-26 09:42,109.958,109.9,109.958,109.9,110,120928.0,0.05,-0.05,-0.058,0.01
12,亚药转债,128062,2023-07-26 09:43,109.9,109.924,109.957,109.9,43,47271.0,0.05,0.02,0.024,0.0
13,亚药转债,128062,2023-07-26 09:44,109.917,109.917,109.956,109.917,106,116534.0,0.04,-0.01,-0.007,0.01
14,亚药转债,128062,2023-07-26 09:45,109.918,109.92,109.956,109.918,59,64867.0,0.03,0.0,0.003,0.01
15,亚药转债,128062,2023-07-26 09:46,109.922,109.957,109.958,109.922,167,183603.0,0.03,0.03,0.037,0.02
16,亚药转债,128062,2023-07-26 09:47,109.958,109.958,109.959,109.931,32,35185.0,0.03,0.0,0.001,0.0
17,亚药转债,128062,2023-07-26 09:48,109.96,109.96,109.974,109.96,199,218827.0,0.01,0.0,0.002,0.02
