,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,巨星转债,113648,2023-07-26 09:31,138.418,138.221,138.7,138.005,656,907780.0,0.5,-0.14,-0.197,0.07
1,巨星转债,113648,2023-07-26 09:32,138.052,138.677,138.677,137.919,457,631169.0,0.55,0.33,0.456,0.05
2,巨星转债,113648,2023-07-26 09:33,138.55,138.434,138.55,138.314,241,333635.0,0.17,-0.18,-0.243,0.02
3,巨星转债,113648,2023-07-26 09:34,138.299,138.328,138.476,138.171,381,527122.0,0.22,-0.08,-0.106,0.04
4,巨星转债,113648,2023-07-26 09:35,138.359,138.473,138.502,138.28,232,321095.0,0.16,0.1,0.145,0.02
5,巨星转债,113648,2023-07-26 09:36,138.528,138.874,138.918,138.528,296,410561.0,0.28,0.29,0.401,0.03
6,巨星转债,113648,2023-07-26 09:37,138.875,138.91,139.1,138.814,689,956712.0,0.21,0.03,0.036,0.07
7,巨星转债,113648,2023-07-26 09:38,138.989,139.298,139.3,138.871,467,649616.0,0.31,0.28,0.388,0.05
8,巨星转债,113648,2023-07-26 09:39,139.2,139.136,139.3,139.121,227,316006.0,0.13,-0.12,-0.162,0.02
9,巨星转债,113648,2023-07-26 09:40,139.1,139.228,139.247,139.098,178,247669.0,0.11,0.07,0.092,0.02
10,巨星转债,113648,2023-07-26 09:41,139.2,138.5,139.2,138.5,252,349832.0,0.5,-0.52,-0.728,0.03
11,巨星转债,113648,2023-07-26 09:42,138.529,138.76,138.774,138.49,469,650555.0,0.21,0.19,0.26,0.05
12,巨星转债,113648,2023-07-26 09:43,138.803,138.823,138.823,138.76,22,30537.0,0.05,0.05,0.063,0.0
13,巨星转债,113648,2023-07-26 09:44,138.79,138.807,138.807,138.651,250,346910.0,0.11,-0.01,-0.016,0.03
14,巨星转债,113648,2023-07-26 09:45,138.695,138.8,138.84,138.652,329,456488.0,0.14,-0.01,-0.007,0.03
15,巨星转债,113648,2023-07-26 09:46,138.818,138.714,138.84,138.66,337,467672.0,0.13,-0.06,-0.086,0.03
16,巨星转债,113648,2023-07-26 09:47,138.71,138.727,138.776,138.536,508,704207.0,0.17,0.01,0.013,0.05
17,巨星转债,113648,2023-07-26 09:48,138.738,138.811,138.85,138.558,521,722747.0,0.21,0.06,0.084,0.05
18,巨星转债,113648,2023-07-26 09:49,138.823,138.92,138.92,138.822,37,51386.0,0.07,0.08,0.109,0.0
19,巨星转债,113648,2023-07-26 09:50,138.83,138.624,138.83,138.555,567,786763.0,0.2,-0.21,-0.296,0.06
20,巨星转债,113648,2023-07-26 09:51,138.7,138.766,138.794,138.7,562,779729.0,0.07,0.1,0.142,0.06
21,巨星转债,113648,2023-07-26 09:52,138.786,138.829,138.859,138.766,405,562190.0,0.07,0.05,0.063,0.04
22,巨星转债,113648,2023-07-26 09:53,138.83,138.771,138.83,138.771,102,141604.0,0.04,-0.04,-0.058,0.01
23,巨星转债,113648,2023-07-26 09:54,138.777,138.8,138.83,138.71,465,645382.0,0.09,0.02,0.029,0.05
24,巨星转债,113648,2023-07-26 09:55,138.747,138.791,138.8,138.65,652,904690.0,0.11,-0.01,-0.009,0.07
