,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,中银转债,113057,2023-07-26 09:31,135.51,136.074,136.632,135.35,12957,17629041.0,0.94,0.08,0.11,0.23
1,中银转债,113057,2023-07-26 09:32,136.21,136.5,136.999,136.21,10491,14343372.0,0.58,0.31,0.426,0.18
2,中银转债,113057,2023-07-26 09:33,136.4,137.046,137.329,136.4,11770,16117784.0,0.68,0.4,0.546,0.21
3,中银转债,113057,2023-07-26 09:34,136.885,137.442,137.88,136.885,9847,13526301.0,0.73,0.29,0.396,0.17
4,中银转债,113057,2023-07-26 09:35,137.164,137.136,138.0,137.136,10940,15044257.0,0.63,-0.22,-0.306,0.19
5,中银转债,113057,2023-07-26 09:36,137.2,136.566,137.359,136.566,5786,7926124.0,0.58,-0.42,-0.57,0.1
6,中银转债,113057,2023-07-26 09:37,136.616,136.457,136.7,136.3,13468,18385611.0,0.29,-0.08,-0.109,0.24
7,中银转债,113057,2023-07-26 09:38,136.494,136.92,137.098,136.457,16118,22036915.0,0.47,0.34,0.463,0.28
8,中银转债,113057,2023-07-26 09:39,136.987,137.013,137.059,136.866,5162,7071923.0,0.14,0.07,0.093,0.09
9,中银转债,113057,2023-07-26 09:40,136.993,137.202,137.231,136.993,5869,8045989.0,0.17,0.14,0.189,0.1
10,中银转债,113057,2023-07-26 09:41,137.196,137.704,137.704,137.191,6989,9604988.0,0.37,0.37,0.502,0.12
11,中银转债,113057,2023-07-26 09:42,137.619,137.877,137.877,137.549,12995,17893897.0,0.24,0.13,0.173,0.23
12,中银转债,113057,2023-07-26 09:43,137.805,138.103,138.231,137.738,11091,15299338.0,0.36,0.16,0.226,0.19
13,中银转债,113057,2023-07-26 09:44,138.2,138.262,138.362,138.1,11315,15634899.0,0.19,0.12,0.159,0.2
14,中银转债,113057,2023-07-26 09:45,138.327,138.2,138.497,138.137,9321,12888281.0,0.26,-0.04,-0.062,0.16
15,中银转债,113057,2023-07-26 09:46,138.2,138.383,138.59,138.198,14848,20535586.0,0.28,0.13,0.183,0.26
16,中银转债,113057,2023-07-26 09:47,138.324,138.182,138.348,137.94,13221,18268072.0,0.29,-0.15,-0.201,0.23
17,中银转债,113057,2023-07-26 09:48,138.225,138.579,138.66,138.08,10965,15165709.0,0.42,0.29,0.397,0.19
18,中银转债,113057,2023-07-26 09:49,138.579,138.307,138.579,138.185,6652,9208844.0,0.28,-0.2,-0.272,0.12
19,中银转债,113057,2023-07-26 09:50,138.315,137.999,138.327,137.999,10462,14458163.0,0.24,-0.22,-0.308,0.18
20,中银转债,113057,2023-07-26 09:51,138.028,138.05,138.126,137.801,4532,6252445.0,0.24,0.04,0.051,0.08
21,中银转债,113057,2023-07-26 09:52,138.07,138.321,138.321,138.07,7223,9985966.0,0.18,0.2,0.271,0.13
22,中银转债,113057,2023-07-26 09:53,138.309,138.71,138.8,138.309,8845,12253406.0,0.35,0.28,0.389,0.15
23,中银转债,113057,2023-07-26 09:54,138.8,137.627,138.85,137.627,6338,8759538.0,0.88,-0.78,-1.083,0.11
24,中银转债,113057,2023-07-26 09:55,137.708,138.126,138.189,137.665,4774,6583089.0,0.38,0.36,0.499,0.08
25,中银转债,113057,2023-07-26 09:56,138.1,137.843,138.1,137.6,8242,11362055.0,0.36,-0.2,-0.283,0.14
26,中银转债,113057,2023-07-26 09:57,138.004,138.411,138.605,137.878,6152,8505337.0,0.53,0.41,0.568,0.11
27,中银转债,113057,2023-07-26 09:58,138.415,138.703,139.0,138.415,15710,21807742.0,0.42,0.21,0.292,0.27
28,中银转债,113057,2023-07-26 09:59,138.71,138.369,138.856,138.248,9864,13661078.0,0.44,-0.24,-0.334,0.17
29,中银转债,113057,2023-07-26 10:00,138.399,138.586,138.67,138.399,5883,8149845.0,0.2,0.16,0.217,0.1
30,中银转债,113057,2023-07-26 10:01,138.46,138.495,138.495,138.008,10827,14969137.0,0.35,-0.07,-0.091,0.19
31,中银转债,113057,2023-07-26 10:02,138.546,138.356,138.691,138.356,8979,12441259.0,0.24,-0.1,-0.139,0.16
32,中银转债,113057,2023-07-26 10:03,138.357,138.3,138.357,138.06,9671,13363130.0,0.21,-0.04,-0.056,0.17
