,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,甬金转债,113636,2023-07-26 09:31,118.55,118.873,118.961,118.55,119,141378.0,0.35,0.27,0.324,0.01
1,甬金转债,113636,2023-07-26 09:32,118.9,119.058,119.058,118.9,81,96372.0,0.13,0.16,0.185,0.01
2,甬金转债,113636,2023-07-26 09:33,119.12,119.073,119.12,119.073,127,151228.0,0.04,0.01,0.015,0.01
3,甬金转债,113636,2023-07-26 09:34,119.035,118.963,119.035,118.963,10,11899.0,0.06,-0.09,-0.11,0.0
4,甬金转债,113636,2023-07-26 09:35,118.963,118.927,119.0,118.927,36,42820.0,0.06,-0.03,-0.036,0.0
5,甬金转债,113636,2023-07-26 09:36,118.927,118.981,118.981,118.927,11,13083.0,0.05,0.05,0.054,0.0
6,甬金转债,113636,2023-07-26 09:37,118.981,119.09,119.12,118.981,134,159573.0,0.12,0.09,0.109,0.01
7,甬金转债,113636,2023-07-26 09:38,119.135,119.15,119.15,119.135,20,23828.0,0.01,0.05,0.06,0.0
8,甬金转债,113636,2023-07-26 09:39,119.147,119.134,119.2,119.134,37,44092.0,0.06,-0.01,-0.016,0.0
9,甬金转债,113636,2023-07-26 09:40,119.083,119.035,119.083,119.035,76,90503.0,0.04,-0.08,-0.099,0.01
10,甬金转债,113636,2023-07-26 09:41,119.0,118.914,119.0,118.9,38,45193.0,0.08,-0.1,-0.121,0.0
11,甬金转债,113636,2023-07-26 09:42,118.9,118.9,118.9,118.9,6,7134.0,0.0,-0.01,-0.014,0.0
12,甬金转债,113636,2023-07-26 09:43,118.9,118.9,118.9,118.9,0,0.0,0.0,0.0,0.0,0.0
13,甬金转债,113636,2023-07-26 09:44,118.9,118.9,118.9,118.9,0,0.0,0.0,0.0,0.0,0.0
14,甬金转债,113636,2023-07-26 09:45,118.897,118.901,118.901,118.897,24,28536.0,0.0,0.0,0.001,0.0
