,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,微芯转债,118012,2023-07-26 09:31,124.698,124.311,124.698,124.311,39,48553.0,0.31,-0.03,-0.039,0.01
1,微芯转债,118012,2023-07-26 09:32,124.311,124.311,124.311,124.311,0,0.0,0.0,0.0,0.0,0.0
2,微芯转债,118012,2023-07-26 09:33,124.42,124.504,124.504,124.313,38,47286.0,0.15,0.16,0.193,0.01
3,微芯转债,118012,2023-07-26 09:34,124.366,124.617,124.617,124.366,8,9962.0,0.2,0.09,0.113,0.0
4,微芯转债,118012,2023-07-26 09:35,124.649,124.6,124.649,124.573,29,36139.0,0.06,-0.01,-0.017,0.01
5,微芯转债,118012,2023-07-26 09:36,124.683,124.585,124.683,124.585,17,21188.0,0.08,-0.01,-0.015,0.0
6,微芯转债,118012,2023-07-26 09:37,124.698,124.586,124.698,124.585,40,49863.0,0.09,0.0,0.001,0.01
7,微芯转债,118012,2023-07-26 09:38,124.636,124.695,124.696,124.636,5,6234.0,0.05,0.09,0.109,0.0
8,微芯转债,118012,2023-07-26 09:39,124.698,124.601,124.698,124.588,33,41138.0,0.09,-0.08,-0.094,0.01
9,微芯转债,118012,2023-07-26 09:40,124.738,124.818,124.833,124.687,337,420210.0,0.12,0.17,0.217,0.07
10,微芯转债,118012,2023-07-26 09:41,124.818,124.402,124.825,124.399,128,159457.0,0.34,-0.33,-0.416,0.03
11,微芯转债,118012,2023-07-26 09:42,124.582,124.682,124.689,124.582,52,64765.0,0.09,0.23,0.28,0.01
12,微芯转债,118012,2023-07-26 09:43,124.561,124.64,124.64,124.506,50,62282.0,0.11,-0.03,-0.042,0.01
13,微芯转债,118012,2023-07-26 09:44,124.689,124.656,124.689,124.542,123,153254.0,0.12,0.01,0.016,0.02
14,微芯转债,118012,2023-07-26 09:45,124.552,124.675,124.769,124.539,241,300473.0,0.18,0.02,0.019,0.05
15,微芯转债,118012,2023-07-26 09:46,124.68,124.849,124.854,124.68,59,73624.0,0.14,0.14,0.174,0.01
