,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,绿茵转债,127034,2023-07-26 09:31,108.004,108.69,108.8,108.004,863,936590.0,0.74,0.64,0.686,0.12
1,绿茵转债,127034,2023-07-26 09:32,108.738,108.739,108.889,108.66,1288,1400699.0,0.21,0.05,0.049,0.18
2,绿茵转债,127034,2023-07-26 09:33,108.739,108.786,108.787,108.691,920,1000445.0,0.09,0.04,0.047,0.13
3,绿茵转债,127034,2023-07-26 09:34,108.784,108.84,108.84,108.775,788,857265.0,0.06,0.05,0.054,0.11
4,绿茵转债,127034,2023-07-26 09:35,108.787,108.703,108.84,108.64,943,1025711.0,0.18,-0.13,-0.137,0.13
5,绿茵转债,127034,2023-07-26 09:36,108.897,109.031,109.097,108.824,2766,3013379.0,0.25,0.3,0.328,0.39
6,绿茵转债,127034,2023-07-26 09:37,108.949,108.875,109.031,108.787,1191,1296900.0,0.22,-0.14,-0.156,0.17
7,绿茵转债,127034,2023-07-26 09:38,108.791,108.801,108.878,108.686,531,577664.0,0.18,-0.07,-0.074,0.07
8,绿茵转债,127034,2023-07-26 09:39,109.0,109.08,109.08,108.844,1580,1721762.0,0.22,0.26,0.279,0.22
9,绿茵转债,127034,2023-07-26 09:40,109.08,108.836,109.15,108.72,1513,1647384.0,0.39,-0.22,-0.244,0.21
10,绿茵转债,127034,2023-07-26 09:41,108.85,108.493,108.85,108.493,936,1016432.0,0.33,-0.32,-0.343,0.13
11,绿茵转债,127034,2023-07-26 09:42,108.504,108.62,108.64,108.504,576,625214.0,0.13,0.12,0.127,0.08
12,绿茵转债,127034,2023-07-26 09:43,108.669,108.858,108.882,108.669,330,358922.0,0.2,0.22,0.238,0.05
13,绿茵转债,127034,2023-07-26 09:44,108.882,108.918,108.928,108.79,429,467027.0,0.13,0.06,0.06,0.06
14,绿茵转债,127034,2023-07-26 09:45,108.919,108.982,108.998,108.838,589,641457.0,0.15,0.06,0.064,0.08
15,绿茵转债,127034,2023-07-26 09:46,108.999,108.9,109.078,108.885,496,540645.0,0.18,-0.08,-0.082,0.07
16,绿茵转债,127034,2023-07-26 09:47,108.9,108.865,108.9,108.788,138,150196.0,0.1,-0.03,-0.035,0.02
17,绿茵转债,127034,2023-07-26 09:48,108.85,108.934,108.934,108.816,228,248236.0,0.11,0.06,0.069,0.03
18,绿茵转债,127034,2023-07-26 09:49,108.934,108.841,108.934,108.787,201,218777.0,0.13,-0.09,-0.093,0.03
19,绿茵转债,127034,2023-07-26 09:50,108.841,108.958,108.958,108.841,176,191654.0,0.11,0.11,0.117,0.02
20,绿茵转债,127034,2023-07-26 09:51,108.982,108.982,108.994,108.9,152,165597.0,0.09,0.02,0.024,0.02
21,绿茵转债,127034,2023-07-26 09:52,108.903,108.934,108.995,108.889,267,290774.0,0.1,-0.04,-0.048,0.04
22,绿茵转债,127034,2023-07-26 09:53,108.976,108.908,108.976,108.852,78,84936.0,0.11,-0.02,-0.026,0.01
23,绿茵转债,127034,2023-07-26 09:54,108.908,108.923,108.978,108.855,449,488989.0,0.11,0.01,0.015,0.06
24,绿茵转债,127034,2023-07-26 09:55,108.923,108.977,108.98,108.863,200,217811.0,0.11,0.05,0.054,0.03
25,绿茵转债,127034,2023-07-26 09:56,108.978,108.941,108.982,108.941,203,221186.0,0.04,-0.03,-0.036,0.03
26,绿茵转债,127034,2023-07-26 09:57,108.99,109.146,109.15,108.954,632,689342.0,0.18,0.19,0.205,0.09
