,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,金田转债,113046,2023-10-18 09:31,106.192,106.204,106.321,106.192,58,61640.0,0.12,0.02,0.024,0.0
1,金田转债,113046,2023-10-18 09:32,106.204,106.244,106.244,106.15,30,31856.0,0.09,0.04,0.04,0.0
2,金田转债,113046,2023-10-18 09:33,106.185,106.184,106.185,106.184,5,5309.0,0.0,-0.06,-0.06,0.0
3,金田转债,113046,2023-10-18 09:34,106.184,106.184,106.184,106.184,3,3185.0,0.0,0.0,0.0,0.0
4,金田转债,113046,2023-10-18 09:35,106.184,106.184,106.184,106.184,6,6372.0,0.0,0.0,0.0,0.0
5,金田转债,113046,2023-10-18 09:36,106.169,106.088,106.169,106.087,81,85954.0,0.08,-0.09,-0.096,0.01
6,金田转债,113046,2023-10-18 09:37,106.079,106.06,106.079,106.06,56,59396.0,0.02,-0.03,-0.028,0.0
7,金田转债,113046,2023-10-18 09:38,106.067,106.06,106.067,106.051,27,28637.0,0.02,0.0,0.0,0.0
8,金田转债,113046,2023-10-18 09:39,106.05,106.053,106.055,106.05,11,11666.0,0.0,-0.01,-0.007,0.0
9,金田转债,113046,2023-10-18 09:40,106.053,106.05,106.053,106.05,89,94385.0,0.0,0.0,-0.003,0.01
10,金田转债,113046,2023-10-18 09:41,106.053,106.026,106.053,106.01,34,36056.0,0.04,-0.02,-0.024,0.0
11,金田转债,113046,2023-10-18 09:42,106.01,106.018,106.018,106.01,56,59366.0,0.01,-0.01,-0.008,0.0
12,金田转债,113046,2023-10-18 09:43,106.012,106.011,106.012,106.011,6,6361.0,0.0,-0.01,-0.007,0.0
13,金田转债,113046,2023-10-18 09:44,106.011,106.031,106.051,106.011,58,61488.0,0.04,0.02,0.02,0.0
14,金田转债,113046,2023-10-18 09:45,106.022,106.022,106.022,106.017,6,6361.0,0.0,-0.01,-0.009,0.0
15,金田转债,113046,2023-10-18 09:46,106.058,106.043,106.058,106.027,4,4242.0,0.03,0.02,0.021,0.0
16,金田转债,113046,2023-10-18 09:47,106.036,106.03,106.036,106.03,6,6362.0,0.01,-0.01,-0.013,0.0
17,金田转债,113046,2023-10-18 09:48,106.028,106.029,106.029,106.028,7,7422.0,0.0,0.0,-0.001,0.0
18,金田转债,113046,2023-10-18 09:49,106.029,106.029,106.029,106.028,4,4241.0,0.0,0.0,0.0,0.0
19,金田转债,113046,2023-10-18 09:50,106.029,106.03,106.03,106.029,20,21206.0,0.0,0.0,0.001,0.0
20,金田转债,113046,2023-10-18 09:51,106.044,106.034,106.044,106.034,17,18026.0,0.01,0.0,0.004,0.0
21,金田转债,113046,2023-10-18 09:52,106.034,106.058,106.058,106.031,40,42413.0,0.03,0.02,0.024,0.0
22,金田转债,113046,2023-10-18 09:53,106.06,106.06,106.06,106.06,18,19091.0,0.0,0.0,0.002,0.0
23,金田转债,113046,2023-10-18 09:54,106.06,106.15,106.15,106.06,20,21226.0,0.08,0.08,0.09,0.0
24,金田转债,113046,2023-10-18 09:55,106.15,106.185,106.185,106.15,8,8494.0,0.03,0.03,0.035,0.0
25,金田转债,113046,2023-10-18 09:56,106.167,106.164,106.167,106.164,8,8493.0,0.0,-0.02,-0.021,0.0
26,金田转债,113046,2023-10-18 09:57,106.164,106.161,106.164,106.161,7,7432.0,0.0,0.0,-0.003,0.0
27,金田转债,113046,2023-10-18 09:58,106.162,106.111,106.162,106.111,85,90231.0,0.05,-0.05,-0.05,0.01
28,金田转债,113046,2023-10-18 09:59,106.15,106.121,106.15,106.121,7,7429.0,0.03,0.01,0.01,0.0
29,金田转债,113046,2023-10-18 10:00,106.115,106.115,106.115,106.114,8,8489.0,0.0,-0.01,-0.006,0.0
30,金田转债,113046,2023-10-18 10:01,106.114,106.113,106.114,106.113,5,5306.0,0.0,0.0,-0.002,0.0
31,金田转债,113046,2023-10-18 10:02,106.115,106.184,106.185,106.115,30,31838.0,0.07,0.07,0.071,0.0
32,金田转债,113046,2023-10-18 10:03,106.16,106.146,106.16,106.12,4,4245.0,0.04,-0.04,-0.038,0.0
33,金田转债,113046,2023-10-18 10:04,106.139,106.173,106.176,106.139,7,7431.0,0.03,0.03,0.027,0.0
