,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,天康转债,128030,2023-10-18 09:31,218.4,219.525,221.624,217.62,6677,14646248.0,1.84,0.61,1.337,8.4
1,天康转债,128030,2023-10-18 09:32,219.525,219.682,219.91,218.037,5998,13144347.0,0.85,0.07,0.157,7.55
2,天康转债,128030,2023-10-18 09:33,219.648,220.818,221.964,219.335,7391,16301564.0,1.2,0.52,1.136,9.3
3,天康转债,128030,2023-10-18 09:34,220.195,219.869,220.731,219.682,2571,5656913.0,0.48,-0.43,-0.949,3.24
4,天康转债,128030,2023-10-18 09:35,220.182,219.0,220.358,219.0,2260,4960647.0,0.62,-0.4,-0.869,2.84
5,天康转债,128030,2023-10-18 09:36,218.712,220.813,220.891,218.712,2530,5565396.0,0.99,0.83,1.813,3.18
6,天康转债,128030,2023-10-18 09:37,220.8,220.544,220.814,219.882,2816,6210515.0,0.42,-0.12,-0.269,3.54
7,天康转债,128030,2023-10-18 09:38,220.5,219.533,220.5,219.0,2465,5406691.0,0.68,-0.46,-1.011,3.1
8,天康转债,128030,2023-10-18 09:39,219.609,219.107,219.609,218.868,2229,4885052.0,0.34,-0.19,-0.426,2.81
9,天康转债,128030,2023-10-18 09:40,219.15,219.292,219.292,218.66,1455,3185591.0,0.29,0.08,0.185,1.83
10,天康转债,128030,2023-10-18 09:41,219.506,219.912,220.432,219.505,1778,3910055.0,0.42,0.28,0.62,2.24
11,天康转债,128030,2023-10-18 09:42,219.973,220.3,220.348,219.721,1927,4240953.0,0.29,0.18,0.388,2.43
12,天康转债,128030,2023-10-18 09:43,220.094,219.66,220.28,219.531,1303,2866235.0,0.34,-0.29,-0.64,1.64
13,天康转债,128030,2023-10-18 09:44,219.723,218.953,219.726,218.641,1978,4331390.0,0.49,-0.32,-0.707,2.49
14,天康转债,128030,2023-10-18 09:45,218.912,218.859,218.997,218.189,2162,4721526.0,0.37,-0.04,-0.094,2.72
15,天康转债,128030,2023-10-18 09:46,218.683,218.304,218.914,218.304,1180,2579771.0,0.28,-0.25,-0.555,1.49
16,天康转债,128030,2023-10-18 09:47,218.585,219.423,219.8,218.585,2058,4513406.0,0.56,0.51,1.119,2.59
17,天康转债,128030,2023-10-18 09:48,219.746,219.693,220.08,219.334,2178,4786427.0,0.34,0.12,0.27,2.74
18,天康转债,128030,2023-10-18 09:49,219.5,218.768,219.686,218.59,1292,2830686.0,0.5,-0.42,-0.925,1.63
19,天康转债,128030,2023-10-18 09:50,218.768,219.015,219.252,218.767,617,1351012.0,0.22,0.11,0.247,0.78
20,天康转债,128030,2023-10-18 09:51,218.969,218.566,218.999,218.5,519,1135315.0,0.23,-0.21,-0.449,0.65
21,天康转债,128030,2023-10-18 09:52,218.516,218.922,218.926,218.516,285,623306.0,0.19,0.16,0.356,0.36
22,天康转债,128030,2023-10-18 09:53,218.828,218.455,218.828,218.403,764,1669403.0,0.19,-0.21,-0.467,0.96
23,天康转债,128030,2023-10-18 09:54,218.364,218.075,218.455,217.0,3320,7234365.0,0.67,-0.17,-0.38,4.18
24,天康转债,128030,2023-10-18 09:55,218.279,218.452,218.5,218.142,773,1687150.0,0.16,0.17,0.377,0.97
25,天康转债,128030,2023-10-18 09:56,218.5,218.882,219.2,218.5,1424,3117924.0,0.32,0.2,0.43,1.79
26,天康转债,128030,2023-10-18 09:57,218.998,218.887,218.998,218.555,413,903557.0,0.2,0.0,0.005,0.52
27,天康转债,128030,2023-10-18 09:58,218.727,218.385,218.91,218.383,137,299598.0,0.24,-0.23,-0.502,0.17
28,天康转债,128030,2023-10-18 09:59,218.389,218.85,218.896,218.389,380,831095.0,0.23,0.21,0.465,0.48
29,天康转债,128030,2023-10-18 10:00,218.85,218.803,218.958,218.702,244,533920.0,0.12,-0.02,-0.047,0.31
30,天康转债,128030,2023-10-18 10:01,218.803,218.634,218.803,218.358,490,1071155.0,0.2,-0.08,-0.169,0.62
31,天康转债,128030,2023-10-18 10:02,218.638,218.597,218.841,218.5,390,852622.0,0.16,-0.02,-0.037,0.49
32,天康转债,128030,2023-10-18 10:03,218.512,218.188,218.512,218.188,531,1159509.0,0.15,-0.19,-0.409,0.67
33,天康转债,128030,2023-10-18 10:04,218.111,218.313,218.474,218.0,1176,2565035.0,0.22,0.06,0.125,1.48
34,天康转债,128030,2023-10-18 10:05,218.136,218.425,218.809,218.136,807,1764357.0,0.31,0.05,0.112,1.02
35,天康转债,128030,2023-10-18 10:06,218.578,218.692,219.042,218.578,1101,2409814.0,0.21,0.12,0.267,1.39
36,天康转债,128030,2023-10-18 10:07,218.82,218.69,218.82,218.593,227,496383.0,0.1,0.0,-0.002,0.29
37,天康转债,128030,2023-10-18 10:08,218.69,218.9,218.99,218.593,247,540321.0,0.18,0.1,0.21,0.31
38,天康转债,128030,2023-10-18 10:09,218.897,218.6,218.897,218.6,157,343314.0,0.14,-0.14,-0.3,0.2
39,天康转债,128030,2023-10-18 10:10,218.6,218.603,218.603,218.501,142,310421.0,0.05,0.0,0.003,0.18
40,天康转债,128030,2023-10-18 10:11,218.603,218.1,218.603,218.1,350,764333.0,0.23,-0.23,-0.503,0.44
41,天康转债,128030,2023-10-18 10:12,218.2,218.167,218.254,218.0,416,907111.0,0.12,0.03,0.067,0.52
42,天康转债,128030,2023-10-18 10:13,218.022,217.898,218.158,217.898,1149,2504763.0,0.12,-0.12,-0.269,1.45
43,天康转债,128030,2023-10-18 10:14,217.747,218.426,218.5,217.5,969,2111442.0,0.46,0.24,0.528,1.22
44,天康转债,128030,2023-10-18 10:15,218.4,218.101,218.4,217.913,679,1480952.0,0.22,-0.15,-0.325,0.85
45,天康转债,128030,2023-10-18 10:16,218.191,218.019,218.191,218.019,336,732615.0,0.08,-0.04,-0.082,0.42
46,天康转债,128030,2023-10-18 10:17,218.0,218.193,218.193,217.913,562,1225360.0,0.13,0.08,0.174,0.71
47,天康转债,128030,2023-10-18 10:18,218.188,218.05,218.188,217.997,816,1779241.0,0.09,-0.07,-0.143,1.03
48,天康转债,128030,2023-10-18 10:19,218.002,218.1,218.19,218.0,278,606354.0,0.09,0.02,0.05,0.35
49,天康转债,128030,2023-10-18 10:20,218.072,217.5,218.1,217.5,973,2118602.0,0.28,-0.28,-0.6,1.22
50,天康转债,128030,2023-10-18 10:21,217.5,218.0,218.094,217.5,693,1508299.0,0.27,0.23,0.5,0.87
51,天康转债,128030,2023-10-18 10:22,218.001,218.0,218.171,217.975,319,695727.0,0.09,0.0,0.0,0.4
52,天康转债,128030,2023-10-18 10:23,217.785,218.25,218.309,217.753,1147,2500184.0,0.26,0.11,0.25,1.44
53,天康转债,128030,2023-10-18 10:24,218.25,218.026,218.25,218.021,314,685080.0,0.1,-0.1,-0.224,0.4
54,天康转债,128030,2023-10-18 10:25,218.1,218.24,218.299,218.1,139,303313.0,0.09,0.1,0.214,0.17
55,天康转债,128030,2023-10-18 10:26,218.3,218.25,218.372,218.159,448,977853.0,0.1,0.0,0.01,0.56
56,天康转债,128030,2023-10-18 10:27,218.16,218.393,218.5,218.16,976,2132257.0,0.16,0.07,0.143,1.23
57,天康转债,128030,2023-10-18 10:28,218.391,218.637,218.94,218.38,965,2110257.0,0.26,0.11,0.244,1.21
58,天康转债,128030,2023-10-18 10:29,218.519,218.294,218.65,218.183,691,1509954.0,0.21,-0.16,-0.343,0.87
59,天康转债,128030,2023-10-18 10:30,218.294,218.082,218.294,218.08,189,412430.0,0.1,-0.1,-0.212,0.24
60,天康转债,128030,2023-10-18 10:31,218.08,218.226,218.269,218.08,287,626162.0,0.09,0.07,0.144,0.36
61,天康转债,128030,2023-10-18 10:32,218.4,218.3,218.4,218.3,131,286064.0,0.05,0.03,0.074,0.16
62,天康转债,128030,2023-10-18 10:33,218.263,218.193,218.3,218.14,380,829214.0,0.07,-0.05,-0.107,0.48
63,天康转债,128030,2023-10-18 10:34,218.14,218.2,218.2,218.14,294,641358.0,0.03,0.0,0.007,0.37
64,天康转债,128030,2023-10-18 10:35,218.238,218.171,218.238,218.092,196,427623.0,0.07,-0.01,-0.029,0.25
65,天康转债,128030,2023-10-18 10:36,218.216,218.335,218.382,218.171,280,611141.0,0.1,0.08,0.164,0.35
66,天康转债,128030,2023-10-18 10:37,218.231,218.2,218.335,218.168,149,325221.0,0.08,-0.06,-0.135,0.19
67,天康转债,128030,2023-10-18 10:38,218.2,218.23,218.26,218.168,143,312088.0,0.04,0.01,0.03,0.18
68,天康转债,128030,2023-10-18 10:39,218.25,218.4,218.47,218.23,263,574363.0,0.11,0.08,0.17,0.33
69,天康转债,128030,2023-10-18 10:40,218.3,218.3,218.398,218.264,184,401673.0,0.06,-0.05,-0.1,0.23
70,天康转债,128030,2023-10-18 10:41,218.395,218.282,218.4,218.282,313,683396.0,0.05,-0.01,-0.018,0.39
71,天康转债,128030,2023-10-18 10:42,218.18,218.249,218.371,218.18,128,279364.0,0.09,-0.02,-0.033,0.16
72,天康转债,128030,2023-10-18 10:43,218.18,218.195,218.3,218.18,173,377528.0,0.05,-0.02,-0.054,0.22
73,天康转债,128030,2023-10-18 10:44,218.299,218.15,218.299,218.15,267,582538.0,0.07,-0.02,-0.045,0.34
74,天康转债,128030,2023-10-18 10:45,218.018,218.12,218.164,218.01,380,828689.0,0.07,-0.01,-0.03,0.48
75,天康转债,128030,2023-10-18 10:46,218.198,218.023,218.2,218.02,123,268257.0,0.08,-0.04,-0.097,0.15
76,天康转债,128030,2023-10-18 10:47,218.161,218.18,218.18,218.002,621,1354364.0,0.08,0.07,0.157,0.78
77,天康转债,128030,2023-10-18 10:48,218.268,218.09,218.268,218.09,273,595559.0,0.08,-0.04,-0.09,0.34
78,天康转债,128030,2023-10-18 10:49,218.041,218.178,218.178,218.041,474,1033647.0,0.06,0.04,0.088,0.6
79,天康转债,128030,2023-10-18 10:50,218.1,218.18,218.188,218.083,241,525742.0,0.05,0.0,0.002,0.3
80,天康转债,128030,2023-10-18 10:51,218.083,218.05,218.089,218.05,193,420905.0,0.02,-0.06,-0.13,0.24
81,天康转债,128030,2023-10-18 10:52,218.01,218.077,218.077,218.009,395,861475.0,0.03,0.01,0.027,0.5
82,天康转债,128030,2023-10-18 10:53,218.188,218.01,218.188,218.01,478,1042606.0,0.08,-0.03,-0.067,0.6
83,天康转债,128030,2023-10-18 10:54,218.152,218.19,218.28,218.001,502,1094777.0,0.13,0.08,0.18,0.63
84,天康转债,128030,2023-10-18 10:55,218.25,218.27,218.3,218.188,342,746382.0,0.05,0.04,0.08,0.43
85,天康转债,128030,2023-10-18 10:56,218.299,218.188,218.299,218.188,150,327402.0,0.05,-0.04,-0.082,0.19
86,天康转债,128030,2023-10-18 10:57,218.05,218.05,218.1,218.032,180,392538.0,0.03,-0.06,-0.138,0.23
87,天康转债,128030,2023-10-18 10:58,218.048,218.055,218.199,218.025,453,988091.0,0.08,0.0,0.005,0.57
88,天康转债,128030,2023-10-18 10:59,218.061,218.066,218.189,218.061,58,126513.0,0.06,0.01,0.011,0.07
89,天康转债,128030,2023-10-18 11:00,218.067,218.3,218.46,218.067,479,1045734.0,0.18,0.11,0.234,0.6
90,天康转债,128030,2023-10-18 11:01,218.38,218.131,218.4,218.131,129,281632.0,0.12,-0.08,-0.169,0.16
91,天康转债,128030,2023-10-18 11:02,218.25,218.3,218.301,218.25,141,307797.0,0.02,0.08,0.169,0.18
92,天康转债,128030,2023-10-18 11:03,218.3,218.116,218.3,218.116,68,148398.0,0.08,-0.08,-0.184,0.09
93,天康转债,128030,2023-10-18 11:04,218.116,218.101,218.292,218.09,201,438557.0,0.09,-0.01,-0.015,0.25
94,天康转债,128030,2023-10-18 11:05,218.11,218.31,218.31,218.093,214,467058.0,0.1,0.1,0.209,0.27
95,天康转债,128030,2023-10-18 11:06,218.393,218.3,218.393,218.201,167,364572.0,0.09,0.0,-0.01,0.21
96,天康转债,128030,2023-10-18 11:07,218.2,218.231,218.3,218.2,20,43651.0,0.05,-0.03,-0.069,0.03
97,天康转债,128030,2023-10-18 11:08,218.2,218.111,218.2,218.104,87,189794.0,0.04,-0.05,-0.12,0.11
98,天康转债,128030,2023-10-18 11:09,218.112,218.06,218.12,218.06,291,634674.0,0.03,-0.02,-0.051,0.37
99,天康转债,128030,2023-10-18 11:10,218.06,218.023,218.06,218.015,217,473121.0,0.02,-0.02,-0.037,0.27
100,天康转债,128030,2023-10-18 11:11,218.109,218.026,218.109,218.024,84,183146.0,0.04,0.0,0.003,0.11
101,天康转债,128030,2023-10-18 11:12,218.109,218.011,218.109,218.01,170,370639.0,0.05,-0.01,-0.015,0.21
102,天康转债,128030,2023-10-18 11:13,218.109,218.028,218.113,218.011,56,122100.0,0.05,0.01,0.017,0.07
103,天康转债,128030,2023-10-18 11:14,218.011,218.002,218.011,218.001,87,189663.0,0.0,-0.01,-0.026,0.11
104,天康转债,128030,2023-10-18 11:15,218.1,218.002,218.1,218.002,147,320538.0,0.04,0.0,0.0,0.19
105,天康转债,128030,2023-10-18 11:16,218.002,218.1,218.1,218.001,162,353165.0,0.05,0.04,0.098,0.2
106,天康转债,128030,2023-10-18 11:17,218.1,218.001,218.113,218.001,132,287811.0,0.05,-0.05,-0.099,0.17
107,天康转债,128030,2023-10-18 11:18,218.002,218.002,218.1,218.001,216,470986.0,0.05,0.0,0.001,0.27
108,天康转债,128030,2023-10-18 11:19,218.001,218.001,218.007,218.001,306,667088.0,0.0,0.0,-0.001,0.39
109,天康转债,128030,2023-10-18 11:20,218.001,218.0,218.001,217.85,2436,5310112.0,0.07,0.0,-0.001,3.07
110,天康转债,128030,2023-10-18 11:21,218.0,217.727,218.018,217.578,464,1010956.0,0.2,-0.13,-0.273,0.58
111,天康转债,128030,2023-10-18 11:22,217.869,217.886,217.886,217.722,423,921447.0,0.08,0.07,0.159,0.53
112,天康转债,128030,2023-10-18 11:23,217.886,218.274,218.278,217.886,474,1033649.0,0.18,0.18,0.388,0.6
113,天康转债,128030,2023-10-18 11:24,218.263,218.1,218.263,218.1,101,220380.0,0.07,-0.08,-0.174,0.13
114,天康转债,128030,2023-10-18 11:25,218.1,217.941,218.1,217.941,130,283438.0,0.07,-0.07,-0.159,0.16
115,天康转债,128030,2023-10-18 11:26,217.944,217.958,217.962,217.944,41,89371.0,0.01,0.01,0.017,0.05
116,天康转债,128030,2023-10-18 11:27,217.9,218.0,218.0,217.8,250,544881.0,0.09,0.02,0.042,0.31
117,天康转债,128030,2023-10-18 11:28,218.127,218.0,218.138,217.96,66,143879.0,0.08,0.0,0.0,0.08
118,天康转债,128030,2023-10-18 11:29,218.259,218.261,218.388,218.259,464,1012718.0,0.06,0.12,0.261,0.58
119,天康转债,128030,2023-10-18 11:30,218.261,218.0,218.261,218.0,295,643230.0,0.12,-0.12,-0.261,0.37
120,天康转债,128030,2023-10-18 13:01,218.138,217.936,218.138,217.827,152,331323.0,0.14,-0.03,-0.064,0.19
121,天康转债,128030,2023-10-18 13:02,217.831,218.199,218.199,217.831,204,444686.0,0.17,0.12,0.263,0.26
122,天康转债,128030,2023-10-18 13:03,218.062,218.28,218.28,218.061,127,277066.0,0.1,0.04,0.081,0.16
123,天康转债,128030,2023-10-18 13:04,218.154,218.278,218.28,218.076,85,185442.0,0.09,0.0,-0.002,0.11
124,天康转债,128030,2023-10-18 13:05,218.098,218.0,218.26,218.0,52,113403.0,0.12,-0.13,-0.278,0.07
125,天康转债,128030,2023-10-18 13:06,218.151,218.218,218.25,218.068,157,342487.0,0.08,0.1,0.218,0.2
126,天康转债,128030,2023-10-18 13:07,218.089,218.22,218.22,218.089,108,235629.0,0.06,0.0,0.002,0.14
127,天康转债,128030,2023-10-18 13:08,218.173,218.087,218.173,218.0,168,366404.0,0.08,-0.06,-0.133,0.21
128,天康转债,128030,2023-10-18 13:09,218.0,217.88,218.0,217.88,53,115490.0,0.06,-0.09,-0.207,0.07
129,天康转债,128030,2023-10-18 13:10,217.827,217.8,217.88,217.8,200,435720.0,0.04,-0.04,-0.08,0.25
