,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,家悦转债,113584,2023-10-18 09:31,105.39,105.548,105.548,105.3,26,27417.0,0.24,0.14,0.148,0.0
1,家悦转债,113584,2023-10-18 09:32,105.529,105.529,105.529,105.529,1,1055.0,0.0,-0.02,-0.019,0.0
2,家悦转债,113584,2023-10-18 09:33,105.405,105.525,105.525,105.405,2,2110.0,0.11,0.0,-0.004,0.0
3,家悦转债,113584,2023-10-18 09:34,105.498,105.498,105.498,105.498,1,1055.0,0.0,-0.03,-0.027,0.0
4,家悦转债,113584,2023-10-18 09:35,105.484,105.459,105.484,105.459,6,6327.0,0.02,-0.04,-0.039,0.0
5,家悦转债,113584,2023-10-18 09:36,105.401,105.449,105.449,105.401,3,3163.0,0.05,-0.01,-0.01,0.0
6,家悦转债,113584,2023-10-18 09:37,105.442,105.442,105.442,105.442,1,1054.0,0.0,-0.01,-0.007,0.0
7,家悦转债,113584,2023-10-18 09:38,105.429,105.429,105.429,105.429,2,2109.0,0.0,-0.01,-0.013,0.0
8,家悦转债,113584,2023-10-18 09:39,105.356,105.418,105.418,105.356,3,3161.0,0.06,-0.01,-0.011,0.0
9,家悦转债,113584,2023-10-18 09:40,105.353,105.349,105.353,105.349,2,2107.0,0.0,-0.07,-0.069,0.0
10,家悦转债,113584,2023-10-18 09:41,105.399,105.394,105.399,105.394,2,2108.0,0.0,0.04,0.045,0.0
11,家悦转债,113584,2023-10-18 09:42,105.394,105.394,105.394,105.394,1,1054.0,0.0,0.0,0.0,0.0
12,家悦转债,113584,2023-10-18 09:43,105.394,105.394,105.394,105.394,1,1054.0,0.0,0.0,0.0,0.0
13,家悦转债,113584,2023-10-18 09:44,105.385,105.387,105.387,105.384,18,18969.0,0.0,-0.01,-0.007,0.0
14,家悦转债,113584,2023-10-18 09:45,105.387,105.379,105.387,105.379,18,18969.0,0.01,-0.01,-0.008,0.0
15,家悦转债,113584,2023-10-18 09:46,105.379,105.299,105.379,105.299,31,32652.0,0.08,-0.08,-0.08,0.0
16,家悦转债,113584,2023-10-18 09:47,105.241,105.275,105.289,105.231,26,27371.0,0.06,-0.02,-0.024,0.0
17,家悦转债,113584,2023-10-18 09:48,105.299,105.299,105.3,105.235,29,30536.0,0.06,0.02,0.024,0.0
18,家悦转债,113584,2023-10-18 09:49,105.299,105.235,105.3,105.235,48,50522.0,0.06,-0.06,-0.064,0.01
19,家悦转债,113584,2023-10-18 09:50,105.303,105.386,105.394,105.303,10,10538.0,0.09,0.14,0.151,0.0
20,家悦转债,113584,2023-10-18 09:51,105.398,105.388,105.398,105.388,18,18971.0,0.01,0.0,0.002,0.0
21,家悦转债,113584,2023-10-18 09:52,105.398,105.398,105.398,105.398,9,9485.0,0.0,0.01,0.01,0.0
22,家悦转债,113584,2023-10-18 09:53,105.397,105.388,105.397,105.388,17,17916.0,0.01,-0.01,-0.01,0.0
23,家悦转债,113584,2023-10-18 09:54,105.397,105.397,105.397,105.396,18,18972.0,0.0,0.01,0.009,0.0
24,家悦转债,113584,2023-10-18 09:55,105.397,105.331,105.397,105.331,10,10539.0,0.06,-0.06,-0.066,0.0
25,家悦转债,113584,2023-10-18 09:56,105.399,105.43,105.43,105.399,19,20028.0,0.03,0.09,0.099,0.0
26,家悦转债,113584,2023-10-18 09:57,105.43,105.434,105.434,105.43,21,22141.0,0.0,0.0,0.004,0.0
27,家悦转债,113584,2023-10-18 09:58,105.4,105.434,105.434,105.4,14,14759.0,0.03,0.0,0.0,0.0
28,家悦转债,113584,2023-10-18 09:59,105.434,105.401,105.434,105.401,22,23193.0,0.03,-0.03,-0.033,0.0
29,家悦转债,113584,2023-10-18 10:00,105.401,105.434,105.434,105.401,14,14760.0,0.03,0.03,0.033,0.0
30,家悦转债,113584,2023-10-18 10:01,105.433,105.445,105.53,105.433,18,18987.0,0.09,0.01,0.011,0.0
31,家悦转债,113584,2023-10-18 10:02,105.441,105.521,105.524,105.441,27,28484.0,0.08,0.07,0.076,0.0
32,家悦转债,113584,2023-10-18 10:03,105.52,105.524,105.525,105.442,51,53816.0,0.08,0.0,0.003,0.01
33,家悦转债,113584,2023-10-18 10:04,105.521,105.517,105.521,105.517,10,10552.0,0.0,-0.01,-0.007,0.0
34,家悦转债,113584,2023-10-18 10:05,105.517,105.517,105.517,105.517,22,23214.0,0.0,0.0,0.0,0.0
35,家悦转债,113584,2023-10-18 10:06,105.517,105.442,105.517,105.442,19,20046.0,0.07,-0.07,-0.075,0.0
36,家悦转债,113584,2023-10-18 10:07,105.516,105.517,105.517,105.441,18,18990.0,0.07,0.07,0.075,0.0
37,家悦转债,113584,2023-10-18 10:08,105.517,105.517,105.517,105.517,20,21103.0,0.0,0.0,0.0,0.0
38,家悦转债,113584,2023-10-18 10:09,105.516,105.517,105.517,105.516,17,17938.0,0.0,0.0,0.0,0.0
39,家悦转债,113584,2023-10-18 10:10,105.517,105.516,105.517,105.516,13,13717.0,0.0,0.0,-0.001,0.0
40,家悦转债,113584,2023-10-18 10:11,105.516,105.524,105.525,105.516,63,66476.0,0.01,0.01,0.008,0.01
41,家悦转债,113584,2023-10-18 10:12,105.525,105.525,105.525,105.522,12,12663.0,0.0,0.0,0.001,0.0
42,家悦转债,113584,2023-10-18 10:13,105.525,105.525,105.528,105.525,14,14774.0,0.0,0.0,0.0,0.0
43,家悦转债,113584,2023-10-18 10:14,105.53,105.525,105.596,105.525,36,37997.0,0.07,0.0,0.0,0.01
44,家悦转债,113584,2023-10-18 10:15,105.521,105.525,105.525,105.521,20,21105.0,0.0,0.0,0.0,0.0
45,家悦转债,113584,2023-10-18 10:16,105.518,105.524,105.524,105.518,14,14773.0,0.01,0.0,-0.001,0.0
46,家悦转债,113584,2023-10-18 10:17,105.524,105.524,105.524,105.524,18,18995.0,0.0,0.0,0.0,0.0
47,家悦转债,113584,2023-10-18 10:18,105.518,105.524,105.524,105.518,17,17938.0,0.01,0.0,0.0,0.0
48,家悦转债,113584,2023-10-18 10:19,105.524,105.525,105.525,105.524,13,13718.0,0.0,0.0,0.001,0.0
49,家悦转债,113584,2023-10-18 10:20,105.525,105.524,105.525,105.521,19,20050.0,0.0,0.0,-0.001,0.0
50,家悦转债,113584,2023-10-18 10:21,105.525,105.525,105.598,105.5,84,88641.0,0.09,0.0,0.001,0.01
51,家悦转债,113584,2023-10-18 10:22,105.525,105.521,105.525,105.501,16,16882.0,0.02,0.0,-0.004,0.0
52,家悦转债,113584,2023-10-18 10:23,105.525,105.525,105.525,105.525,18,18994.0,0.0,0.0,0.004,0.0
53,家悦转债,113584,2023-10-18 10:24,105.525,105.594,105.595,105.525,81,85482.0,0.07,0.07,0.069,0.01
54,家悦转债,113584,2023-10-18 10:25,105.586,105.587,105.598,105.586,13,13727.0,0.01,-0.01,-0.007,0.0
55,家悦转债,113584,2023-10-18 10:26,105.586,105.589,105.599,105.525,76,80215.0,0.07,0.0,0.002,0.01
56,家悦转债,113584,2023-10-18 10:27,105.593,105.593,105.593,105.593,12,12671.0,0.0,0.0,0.004,0.0
57,家悦转债,113584,2023-10-18 10:28,105.593,105.593,105.593,105.591,16,16895.0,0.0,0.0,0.0,0.0
58,家悦转债,113584,2023-10-18 10:29,105.593,105.593,105.593,105.593,16,16895.0,0.0,0.0,0.0,0.0
