,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,锋龙转债,128143,2023-12-25 09:31,140.2,140.019,140.99,139.56,9702,13622320.0,1.01,-0.7,-0.981,5.59
1,锋龙转债,128143,2023-12-25 09:32,140.2,139.827,140.589,139.683,4241,5940342.0,0.65,-0.14,-0.192,2.45
2,锋龙转债,128143,2023-12-25 09:33,139.736,139.228,139.736,139.2,3196,4458081.0,0.38,-0.43,-0.599,1.84
3,锋龙转债,128143,2023-12-25 09:34,139.412,138.927,139.538,138.852,3107,4329235.0,0.49,-0.22,-0.301,1.79
4,锋龙转债,128143,2023-12-25 09:35,138.9,139.477,139.755,138.9,5657,7885155.0,0.62,0.4,0.55,3.26
5,锋龙转债,128143,2023-12-25 09:36,139.409,139.531,139.609,139.22,4503,6275218.0,0.28,0.04,0.054,2.6
6,锋龙转债,128143,2023-12-25 09:37,139.61,139.243,139.61,138.848,3296,4585106.0,0.55,-0.21,-0.288,1.9
7,锋龙转债,128143,2023-12-25 09:38,139.221,139.835,139.835,139.165,3021,4212808.0,0.48,0.43,0.592,1.74
8,锋龙转债,128143,2023-12-25 09:39,139.713,139.485,139.833,139.196,1373,1915493.0,0.46,-0.25,-0.35,0.79
9,锋龙转债,128143,2023-12-25 09:40,139.374,138.602,139.374,138.5,2875,3993540.0,0.63,-0.63,-0.883,1.66
10,锋龙转债,128143,2023-12-25 09:41,138.719,138.954,138.956,138.438,1960,2718320.0,0.37,0.25,0.352,1.13
11,锋龙转债,128143,2023-12-25 09:42,138.82,138.747,138.82,138.461,1255,1739760.0,0.26,-0.15,-0.207,0.72
12,锋龙转债,128143,2023-12-25 09:43,138.741,138.539,138.942,138.487,1612,2234794.0,0.33,-0.15,-0.208,0.93
13,锋龙转债,128143,2023-12-25 09:44,138.489,138.365,138.527,138.321,1319,1826252.0,0.15,-0.13,-0.174,0.76
14,锋龙转债,128143,2023-12-25 09:45,138.57,138.806,138.851,138.492,1744,2419639.0,0.26,0.32,0.441,1.01
15,锋龙转债,128143,2023-12-25 09:46,138.817,138.907,139.004,138.77,933,1295642.0,0.17,0.07,0.101,0.54
16,锋龙转债,128143,2023-12-25 09:47,138.822,138.782,138.988,138.65,1701,2361202.0,0.24,-0.09,-0.125,0.98
17,锋龙转债,128143,2023-12-25 09:48,138.712,138.699,138.797,138.607,673,933371.0,0.14,-0.06,-0.083,0.39
18,锋龙转债,128143,2023-12-25 09:49,138.663,138.672,138.728,138.6,1262,1749601.0,0.09,-0.02,-0.027,0.73
19,锋龙转债,128143,2023-12-25 09:50,138.673,138.541,138.673,138.541,496,687470.0,0.1,-0.09,-0.131,0.29
20,锋龙转债,128143,2023-12-25 09:51,138.495,138.11,138.5,138.021,2137,2954236.0,0.35,-0.31,-0.431,1.23
21,锋龙转债,128143,2023-12-25 09:52,138.109,137.839,138.109,137.706,2486,3428748.0,0.29,-0.2,-0.271,1.43
22,锋龙转债,128143,2023-12-25 09:53,137.843,137.984,138.0,137.758,1327,1830242.0,0.18,0.11,0.145,0.77
23,锋龙转债,128143,2023-12-25 09:54,137.98,138.198,138.288,137.98,1535,2120725.0,0.22,0.16,0.214,0.89
24,锋龙转债,128143,2023-12-25 09:55,138.199,137.9,138.392,137.842,1865,2575838.0,0.4,-0.22,-0.298,1.08
